2.49900	 1651.00	 110	 42.18	 0.00200
2.52400	 1652.00	 109	 42.46	 0.00200
2.54900	 1653.00	 109	 42.46	 0.00200
2.57400	 1654.00	 109	 42.46	 0.00200
2.59900	 1655.00	 109	 42.46	 0.00200
2.62400	 1656.00	 109	 42.46	 0.00200
2.64900	 1657.00	 109	 42.46	 0.00200
2.67400	 1658.00	 109	 42.46	 0.00200
2.69900	 1659.00	 109	 42.46	 0.00200
2.72400	 1660.00	 109	 42.46	 0.00200
2.74900	 1661.00	 109	 42.46	 0.00200
2.77400	 1662.00	 109	 42.46	 0.00200
2.79900	 1663.00	 109	 42.46	 0.00200
2.82400	 1664.00	 109	 42.46	 0.00200
2.84900	 1665.00	 110	 42.18	 0.00200
2.87400	 1666.00	 109	 42.46	 0.00200
2.89900	 1667.00	 109	 42.46	 0.00300
2.92400	 1668.00	 110	 42.18	 0.00200
2.94900	 1669.00	 110	 42.18	 0.00200
2.97400	 1670.00	 110	 42.18	 0.00200
2.99900	 1671.00	 110	 42.18	 0.00200
3.02400	 1672.00	 111	 41.90	 0.00200
3.04900	 1673.00	 111	 41.90	 0.00200
3.07400	 1674.00	 112	 41.61	 0.00200
3.09900	 1675.00	 111	 41.90	 0.00200
3.12400	 1676.00	 112	 41.61	 0.00200
3.14900	 1677.00	 112	 41.61	 0.00200
3.17400	 1678.00	 112	 41.61	 0.00200
3.20000	 1679.00	 113	 41.33	 0.00200
3.22500	 1680.00	 113	 41.33	 0.00200
3.25000	 1681.00	 113	 41.33	 0.00200
3.27500	 1682.00	 134	 35.41	 0.00200
3.30000	 1683.00	 114	 41.05	 0.00200
3.32500	 1684.00	 114	 41.05	 0.00300
3.35000	 1685.00	 114	 41.05	 0.00200
3.37500	 1686.00	 114	 41.05	 0.00200
3.40000	 1687.00	 115	 40.77	 0.00200
3.42500	 1688.00	 115	 40.77	 0.00200
3.45000	 1689.00	 115	 40.77	 0.00200
3.47500	 1690.00	 112	 41.61	 0.00200
3.50000	 1691.00	 116	 40.49	 0.00200
3.52500	 1692.00	 116	 40.49	 0.00200
3.55000	 1693.00	 117	 40.20	 0.00200
3.57500	 1694.00	 132	 35.98	 0.00200
3.60000	 1695.00	 117	 40.20	 0.00200
3.62500	 1696.00	 118	 39.92	 0.00300
3.65000	 1697.00	 118	 39.92	 0.00200
3.67500	 1698.00	 118	 39.92	 0.00200
3.70000	 1699.00	 118	 39.92	 0.00200
3.72500	 1700.00	 119	 39.64	 0.00200
3.75000	 1701.00	 119	 39.64	 0.00200
3.77500	 1702.00	 120	 39.36	 0.00200
3.80000	 1703.00	 120	 39.36	 0.00200
3.82500	 1704.00	 120	 39.36	 0.00200
3.85000	 1705.00	 121	 39.08	 0.00200
3.87500	 1706.00	 128	 37.10	 0.00200
3.90000	 1707.00	 121	 39.08	 0.00200
3.92600	 1708.00	 121	 39.08	 0.00200
3.95100	 1709.00	 121	 39.08	 0.00200
3.97600	 1710.00	 144	 32.60	 0.00200
4.00100	 1711.00	 122	 38.80	 0.00200
4.02600	 1712.00	 123	 38.51	 0.00200
4.05100	 1713.00	 123	 38.51	 0.00300
4.07600	 1714.00	 148	 31.47	 0.00200
4.10100	 1715.00	 124	 38.23	 0.00200
4.12600	 1716.00	 124	 38.23	 0.00200
4.15100	 1717.00	 124	 38.23	 0.00200
4.17600	 1718.00	 148	 31.47	 0.00200
4.20100	 1719.00	 125	 37.95	 0.00200
4.22600	 1720.00	 126	 37.67	 0.00200
4.25100	 1721.00	 126	 37.67	 0.00200
4.27600	 1722.00	 147	 31.75	 0.00200
4.30100	 1723.00	 126	 37.67	 0.00200
4.32600	 1724.00	 127	 37.39	 0.00200
4.35200	 1725.00	 127	 37.39	 0.00200
4.37700	 1726.00	 187	 20.48	 0.00200
4.40200	 1727.00	 128	 37.10	 0.00200
4.42700	 1728.00	 128	 37.10	 0.00200
4.45200	 1729.00	 128	 37.10	 0.00200
4.47700	 1730.00	 130	 36.54	 0.00300
4.50200	 1731.00	 128	 37.10	 0.00200
4.52700	 1732.00	 129	 36.82	 0.00200
4.55200	 1733.00	 129	 36.82	 0.00200
4.57700	 1734.00	 153	 30.06	 0.00200
4.60200	 1735.00	 130	 36.54	 0.00200
4.62700	 1736.00	 130	 36.54	 0.00200
4.65200	 1737.00	 131	 36.26	 0.00200
4.67700	 1738.00	 154	 29.78	 0.00200
4.70200	 1739.00	 131	 36.26	 0.00200
4.72700	 1740.00	 132	 35.98	 0.00200
4.75200	 1741.00	 132	 35.98	 0.00200
4.77700	 1742.00	 135	 35.13	 0.00300
4.80200	 1743.00	 132	 35.98	 0.00200
4.82700	 1744.00	 132	 35.98	 0.00200
4.85200	 1745.00	 133	 35.70	 0.00200
4.87700	 1746.00	 154	 29.78	 0.00200
4.90200	 1747.00	 133	 35.70	 0.00200
4.92700	 1748.00	 134	 35.41	 0.00200
4.95200	 1749.00	 134	 35.41	 0.00200
4.97700	 1750.00	 157	 28.93	 0.00200
5.00200	 1751.00	 135	 35.13	 0.00200
5.02700	 1752.00	 135	 35.13	 0.00200
5.05200	 1753.00	 136	 34.85	 0.00200
5.07800	 1754.00	 141	 33.44	 0.00200
5.10300	 1755.00	 136	 34.85	 0.00200
5.12800	 1756.00	 136	 34.85	 0.00200
5.15300	 1757.00	 137	 34.57	 0.00200
5.17800	 1758.00	 137	 34.57	 0.00200
5.20300	 1759.00	 137	 34.57	 0.00300
5.22800	 1760.00	 137	 34.57	 0.00200
5.25300	 1761.00	 137	 34.57	 0.00200
5.27800	 1762.00	 138	 34.29	 0.00200
5.30300	 1763.00	 138	 34.29	 0.00200
5.32800	 1764.00	 138	 34.29	 0.00200
5.35300	 1765.00	 139	 34.01	 0.00200
5.37800	 1766.00	 146	 32.03	 0.00200
5.40300	 1767.00	 140	 33.72	 0.00200
5.42800	 1768.00	 139	 34.01	 0.00200
5.45300	 1769.00	 140	 33.72	 0.00200
5.47800	 1770.00	 141	 33.44	 0.00200
5.50400	 1771.00	 141	 33.44	 0.00200
5.52900	 1772.00	 141	 33.44	 0.00200
5.55400	 1773.00	 142	 33.16	 0.00200
5.57900	 1774.00	 142	 33.16	 0.00200
5.60400	 1775.00	 142	 33.16	 0.00200
5.62900	 1776.00	 142	 33.16	 0.00300
5.65400	 1777.00	 142	 33.16	 0.00200
5.67900	 1778.00	 142	 33.16	 0.00200
5.70400	 1779.00	 143	 32.88	 0.00200
5.72900	 1780.00	 143	 32.88	 0.00200
5.75400	 1781.00	 144	 32.60	 0.00200
5.77900	 1782.00	 144	 32.60	 0.00200
5.80400	 1783.00	 144	 32.60	 0.00200
5.82900	 1784.00	 145	 32.31	 0.00200
5.85400	 1785.00	 145	 32.31	 0.00200
5.87900	 1786.00	 145	 32.31	 0.00200
5.90400	 1787.00	 146	 32.03	 0.00200
5.92900	 1788.00	 146	 32.03	 0.00300
5.95400	 1789.00	 146	 32.03	 0.00200
5.97900	 1790.00	 146	 32.03	 0.00200
6.00400	 1791.00	 146	 32.03	 0.00200
6.02900	 1792.00	 146	 32.03	 0.00200
6.05400	 1793.00	 146	 32.03	 0.00200
6.07900	 1794.00	 146	 32.03	 0.00200
6.10400	 1795.00	 147	 31.75	 0.00200
6.12900	 1796.00	 147	 31.75	 0.00200
6.15400	 1797.00	 147	 31.75	 0.00200
6.17900	 1798.00	 148	 31.47	 0.00200
6.20400	 1799.00	 148	 31.47	 0.00200
6.23000	 1800.00	 148	 31.47	 0.00200
6.25500	 1801.00	 148	 31.47	 0.00200
6.28000	 1802.00	 148	 31.47	 0.00200
6.30500	 1803.00	 149	 31.19	 0.00200
6.33000	 1804.00	 149	 31.19	 0.00200
6.35500	 1805.00	 149	 31.19	 0.00300
6.38000	 1806.00	 149	 31.19	 0.00200
6.40500	 1807.00	 150	 30.91	 0.00200
6.43000	 1808.00	 150	 30.91	 0.00200
6.45500	 1809.00	 150	 30.91	 0.00200
6.48000	 1810.00	 150	 30.91	 0.00200
6.50500	 1811.00	 151	 30.62	 0.00200
6.53000	 1812.00	 151	 30.62	 0.00200
6.55500	 1813.00	 151	 30.62	 0.00200
6.58000	 1814.00	 151	 30.62	 0.00200
6.60500	 1815.00	 152	 30.34	 0.00200
6.63000	 1816.00	 152	 30.34	 0.00200
6.65600	 1817.00	 153	 30.06	 0.00200
6.68100	 1818.00	 152	 30.34	 0.00200
6.70600	 1819.00	 153	 30.06	 0.00200
6.73100	 1820.00	 153	 30.06	 0.00200
6.75600	 1821.00	 154	 29.78	 0.00200
6.78100	 1822.00	 154	 29.78	 0.00300
6.80600	 1823.00	 154	 29.78	 0.00200
6.83100	 1824.00	 154	 29.78	 0.00200
6.85600	 1825.00	 153	 30.06	 0.00200
6.88100	 1826.00	 154	 29.78	 0.00200
6.90600	 1827.00	 154	 29.78	 0.00200
6.93100	 1828.00	 154	 29.78	 0.00200
6.95600	 1829.00	 154	 29.78	 0.00200
6.98100	 1830.00	 155	 29.50	 0.00200
7.00600	 1831.00	 155	 29.50	 0.00200
7.03100	 1832.00	 155	 29.50	 0.00200
7.05600	 1833.00	 155	 29.50	 0.00200
7.08100	 1834.00	 156	 29.21	 0.00300
7.10600	 1835.00	 156	 29.21	 0.00200
7.13100	 1836.00	 157	 28.93	 0.00200
7.15600	 1837.00	 157	 28.93	 0.00200
7.18100	 1838.00	 157	 28.93	 0.00200
7.20600	 1839.00	 157	 28.93	 0.00200
7.23100	 1840.00	 157	 28.93	 0.00200
7.25600	 1841.00	 158	 28.65	 0.00200
7.28100	 1842.00	 158	 28.65	 0.00200
7.30600	 1843.00	 158	 28.65	 0.00200
7.33100	 1844.00	 158	 28.65	 0.00200
7.35600	 1845.00	 158	 28.65	 0.00200
7.38200	 1846.00	 159	 28.37	 0.00200
7.40700	 1847.00	 158	 28.65	 0.00200
7.43200	 1848.00	 159	 28.37	 0.00200
7.45700	 1849.00	 181	 22.17	 0.00200
7.48200	 1850.00	 160	 28.09	 0.00200
7.50700	 1851.00	 160	 28.09	 0.00300
7.53200	 1852.00	 161	 27.81	 0.00200
7.55700	 1853.00	 160	 28.09	 0.00200
7.58200	 1854.00	 161	 27.81	 0.00200
7.60700	 1855.00	 161	 27.81	 0.00200
7.63200	 1856.00	 162	 27.52	 0.00200
7.65700	 1857.00	 179	 22.73	 0.00200
7.68200	 1858.00	 162	 27.52	 0.00200
7.70700	 1859.00	 162	 27.52	 0.00200
7.73200	 1860.00	 162	 27.52	 0.00200
7.75700	 1861.00	 183	 21.61	 0.00200
7.78200	 1862.00	 163	 27.24	 0.00200
7.80800	 1863.00	 163	 27.24	 0.00200
7.83300	 1864.00	 164	 26.96	 0.00200
7.85800	 1865.00	 185	 21.04	 0.00200
7.88300	 1866.00	 164	 26.96	 0.00200
7.90800	 1867.00	 164	 26.96	 0.00200
7.93300	 1868.00	 164	 26.96	 0.00300
7.95800	 1869.00	 185	 21.04	 0.00200
7.98300	 1870.00	 164	 26.96	 0.00200
8.00800	 1871.00	 165	 26.68	 0.00200
8.03300	 1872.00	 165	 26.68	 0.00200
8.05800	 1873.00	 183	 21.61	 0.00200
8.08300	 1874.00	 165	 26.68	 0.00200
8.10800	 1875.00	 166	 26.40	 0.00200
8.13300	 1876.00	 165	 26.68	 0.00200
8.15800	 1877.00	 186	 20.76	 0.00200
8.18300	 1878.00	 165	 26.68	 0.00200
8.20800	 1879.00	 165	 26.68	 0.00200
8.23300	 1880.00	 165	 26.68	 0.00300
8.25800	 1881.00	 186	 20.76	 0.00200
8.28300	 1882.00	 165	 26.68	 0.00200
8.30800	 1883.00	 165	 26.68	 0.00200
8.33300	 1884.00	 165	 26.68	 0.00200
8.35800	 1885.00	 186	 20.76	 0.00200
8.38300	 1886.00	 166	 26.40	 0.00200
8.40800	 1887.00	 167	 26.11	 0.00200
8.43300	 1888.00	 166	 26.40	 0.00200
8.45800	 1889.00	 187	 20.48	 0.00200
8.48300	 1890.00	 167	 26.11	 0.00200
8.50800	 1891.00	 167	 26.11	 0.00200
8.53400	 1892.00	 167	 26.11	 0.00200
8.55900	 1893.00	 168	 25.83	 0.00200
8.58400	 1894.00	 167	 26.11	 0.00200
8.60900	 1895.00	 168	 25.83	 0.00200
8.63400	 1896.00	 168	 25.83	 0.00200
8.65900	 1897.00	 168	 25.83	 0.00300
8.68400	 1898.00	 169	 25.55	 0.00200
8.70900	 1899.00	 169	 25.55	 0.00200
8.73400	 1900.00	 169	 25.55	 0.00200
8.75900	 1901.00	 191	 19.35	 0.00200
8.78400	 1902.00	 169	 25.55	 0.00200
8.80900	 1903.00	 170	 25.27	 0.00200
8.83400	 1904.00	 170	 25.27	 0.00200
8.85900	 1905.00	 171	 24.99	 0.00200
8.88400	 1906.00	 171	 24.99	 0.00200
8.90900	 1907.00	 171	 24.99	 0.00200
8.93400	 1908.00	 171	 24.99	 0.00200
8.96000	 1909.00	 171	 24.99	 0.00200
8.98500	 1910.00	 172	 24.71	 0.00200
9.01000	 1911.00	 171	 24.99	 0.00200
9.03500	 1912.00	 172	 24.71	 0.00200
9.06000	 1913.00	 172	 24.71	 0.00200
9.08500	 1914.00	 173	 24.42	 0.00300
9.11000	 1915.00	 173	 24.42	 0.00200
9.13500	 1916.00	 173	 24.42	 0.00200
9.16000	 1917.00	 173	 24.42	 0.00200
9.18500	 1918.00	 173	 24.42	 0.00200
9.21000	 1919.00	 173	 24.42	 0.00200
9.23500	 1920.00	 174	 24.14	 0.00200
9.26000	 1921.00	 174	 24.14	 0.00200
9.28500	 1922.00	 174	 24.14	 0.00200
9.31000	 1923.00	 174	 24.14	 0.00200
9.33500	 1924.00	 175	 23.86	 0.00200
9.36000	 1925.00	 175	 23.86	 0.00200
9.38500	 1926.00	 175	 23.86	 0.00300
9.41000	 1927.00	 175	 23.86	 0.00200
9.43500	 1928.00	 176	 23.58	 0.00200
9.46000	 1929.00	 176	 23.58	 0.00200
9.48500	 1930.00	 176	 23.58	 0.00200
9.51000	 1931.00	 177	 23.30	 0.00200
9.53500	 1932.00	 177	 23.30	 0.00200
9.56000	 1933.00	 177	 23.30	 0.00200
9.58500	 1934.00	 178	 23.01	 0.00200
9.61000	 1935.00	 178	 23.01	 0.00200
9.63500	 1936.00	 178	 23.01	 0.00200
9.66000	 1937.00	 178	 23.01	 0.00200
9.68600	 1938.00	 178	 23.01	 0.00200
9.71100	 1939.00	 179	 22.73	 0.00200
9.73600	 1940.00	 179	 22.73	 0.00200
9.76100	 1941.00	 179	 22.73	 0.00200
9.78600	 1942.00	 180	 22.45	 0.00200
9.81100	 1943.00	 180	 22.45	 0.00300
9.83600	 1944.00	 180	 22.45	 0.00200
9.86100	 1945.00	 181	 22.17	 0.00200
9.88600	 1946.00	 181	 22.17	 0.00200
9.91100	 1947.00	 182	 21.89	 0.00200
9.93600	 1948.00	 182	 21.89	 0.00200
9.96100	 1949.00	 182	 21.89	 0.00200
9.98600	 1950.00	 182	 21.89	 0.00200
10.01100	 1951.00	 182	 21.89	 0.00200
10.03600	 1952.00	 182	 21.89	 0.00200
10.06100	 1953.00	 183	 21.61	 0.00200
10.08600	 1954.00	 183	 21.61	 0.00200
10.11200	 1955.00	 183	 21.61	 0.00200
10.13700	 1956.00	 183	 21.61	 0.00200
10.16200	 1957.00	 183	 21.61	 0.00200
10.18700	 1958.00	 184	 21.32	 0.00200
10.21200	 1959.00	 184	 21.32	 0.00200
10.23700	 1960.00	 184	 21.32	 0.00300
10.26200	 1961.00	 184	 21.32	 0.00200
10.28700	 1962.00	 184	 21.32	 0.00200
10.31200	 1963.00	 185	 21.04	 0.00200
10.33700	 1964.00	 185	 21.04	 0.00200
10.36200	 1965.00	 185	 21.04	 0.00200
10.38700	 1966.00	 185	 21.04	 0.00200
10.41200	 1967.00	 186	 20.76	 0.00200
10.43700	 1968.00	 186	 20.76	 0.00200
10.46200	 1969.00	 186	 20.76	 0.00200
10.48700	 1970.00	 187	 20.48	 0.00200
10.51200	 1971.00	 187	 20.48	 0.00200
10.53700	 1972.00	 187	 20.48	 0.00300
10.56200	 1973.00	 187	 20.48	 0.00200
10.58700	 1974.00	 187	 20.48	 0.00200
10.61200	 1975.00	 187	 20.48	 0.00200
10.63700	 1976.00	 188	 20.20	 0.00200
10.66200	 1977.00	 188	 20.20	 0.00200
10.68700	 1978.00	 188	 20.20	 0.00200
10.71200	 1979.00	 188	 20.20	 0.00200
10.73700	 1980.00	 189	 19.92	 0.00200
10.76200	 1981.00	 189	 19.92	 0.00200
10.78700	 1982.00	 190	 19.63	 0.00200
10.81200	 1983.00	 190	 19.63	 0.00200
10.83800	 1984.00	 189	 19.92	 0.00200
10.86300	 1985.00	 190	 19.63	 0.00200
10.88800	 1986.00	 190	 19.63	 0.00200
10.91300	 1987.00	 191	 19.35	 0.00200
10.93800	 1988.00	 192	 19.07	 0.00200
10.96300	 1989.00	 191	 19.35	 0.00300
10.98800	 1990.00	 191	 19.35	 0.00200
11.01300	 1991.00	 192	 19.07	 0.00200
11.03800	 1992.00	 208	 14.56	 0.00200
11.06300	 1993.00	 192	 19.07	 0.00200
