80.64701	 1950.00	 123	 79.06	 12.95	 	 0.0120
80.66001	 1950.00	 123	 79.06	 12.95	 	 0.0120
80.67300	 1950.00	 123	 79.06	 12.95	 	 0.0120
80.68600	 1950.00	 124	 79.32	 12.95	 	 0.0120
80.69900	 1950.00	 124	 79.32	 12.95	 	 0.0120
80.71200	 1950.00	 88	 70.01	 12.95	 	 0.0120
80.72600	 1950.00	 123	 79.06	 12.95	 	 0.0130
80.73900	 1950.00	 124	 79.32	 12.95	 	 0.0120
80.75200	 1950.00	 88	 70.01	 12.95	 	 0.0120
80.76500	 1950.00	 124	 79.32	 12.95	 	 0.0130
80.77900	 1950.00	 123	 79.06	 12.95	 	 0.0120
80.79200	 1950.00	 86	 69.49	 12.95	 	 0.0120
80.80500	 1950.00	 123	 79.06	 12.95	 	 0.0120
80.81800	 1950.00	 123	 79.06	 12.95	 	 0.0120
80.83100	 1950.00	 123	 79.06	 12.95	 	 0.0120
80.84400	 1950.00	 124	 79.32	 12.95	 	 0.0120
80.85700	 1950.00	 123	 79.06	 12.95	 	 0.0120
80.87001	 1950.00	 124	 79.32	 12.95	 	 0.0120
80.88301	 1950.00	 128	 80.35	 12.95	 	 0.0120
80.89601	 1950.00	 124	 79.32	 12.95	 	 0.0120
80.90900	 1950.00	 125	 79.58	 12.95	 	 0.0120
80.92200	 1950.00	 123	 79.06	 12.95	 	 0.0120
80.93500	 1950.00	 123	 79.06	 12.95	 	 0.0120
80.94900	 1950.00	 122	 78.80	 12.95	 	 0.0120
80.96200	 1950.00	 124	 79.32	 12.95	 	 0.0120
80.97500	 1950.00	 123	 79.06	 12.95	 	 0.0120
80.98800	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.00100	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.01400	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.02700	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.04000	 1950.00	 127	 80.10	 12.95	 	 0.0120
81.05300	 1950.00	 88	 70.01	 12.95	 	 0.0120
81.06700	 1950.00	 123	 79.06	 12.95	 	 0.0130
81.08000	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.09300	 1950.00	 88	 70.01	 12.95	 	 0.0120
81.10601	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.12001	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.13301	 1950.00	 88	 70.01	 12.95	 	 0.0120
81.14601	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.15900	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.17200	 1950.00	 87	 69.75	 12.95	 	 0.0120
81.18500	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.19800	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.21100	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.22400	 1950.00	 125	 79.58	 12.95	 	 0.0120
81.23800	 1950.00	 123	 79.06	 12.95	 	 0.0130
81.25100	 1950.00	 125	 79.58	 12.95	 	 0.0120
81.26400	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.27700	 1950.00	 123	 79.06	 12.95	 	 0.0130
81.29100	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.30400	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.31700	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.33000	 1950.00	 125	 79.58	 12.95	 	 0.0120
81.34300	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.35601	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.36901	 1950.00	 126	 79.84	 12.95	 	 0.0120
81.38201	 1950.00	 125	 79.58	 12.95	 	 0.0120
81.39500	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.40800	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.42100	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.43400	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.44700	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.46100	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.47400	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.48700	 1950.00	 125	 79.58	 12.95	 	 0.0120
81.50000	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.51300	 1950.00	 90	 70.53	 12.95	 	 0.0120
81.52600	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.53900	 1950.00	 125	 79.58	 12.95	 	 0.0120
81.55200	 1950.00	 90	 70.53	 12.95	 	 0.0120
81.56501	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.57901	 1950.00	 124	 79.32	 12.95	 	 0.0130
81.59201	 1950.00	 92	 71.04	 12.95	 	 0.0120
81.60501	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.61800	 1950.00	 122	 78.80	 12.95	 	 0.0120
81.63201	 1950.00	 99	 72.85	 12.95	 	 0.0120
81.64500	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.65800	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.67100	 1950.00	 107	 74.92	 12.95	 	 0.0120
81.68400	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.69700	 1950.00	 125	 79.58	 12.95	 	 0.0120
81.71000	 1950.00	 125	 79.58	 12.95	 	 0.0120
81.72300	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.73600	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.75000	 1950.00	 123	 79.06	 12.95	 	 0.0130
81.76300	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.77600	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.78900	 1950.00	 124	 79.32	 12.95	 	 0.0130
81.80300	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.81600	 1950.00	 126	 79.84	 12.95	 	 0.0120
81.82901	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.84201	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.85501	 1950.00	 125	 79.58	 12.95	 	 0.0120
81.86800	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.88100	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.89400	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.90700	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.92000	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.93300	 1950.00	 86	 69.49	 12.95	 	 0.0120
81.94600	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.95900	 1950.00	 124	 79.32	 12.95	 	 0.0120
81.97300	 1950.00	 87	 69.75	 12.95	 	 0.0120
81.98600	 1950.00	 123	 79.06	 12.95	 	 0.0120
81.99900	 1950.00	 125	 79.58	 12.95	 	 0.0120
82.01200	 1950.00	 86	 69.49	 12.95	 	 0.0120
82.02500	 1950.00	 124	 79.32	 12.95	 	 0.0120
82.03800	 1950.00	 123	 79.06	 12.95	 	 0.0120
82.05101	 1900.00	 122	 78.80	 16.06	 	 0.0120
82.06401	 1900.00	 123	 79.06	 16.06	 	 0.0120
82.07701	 1900.00	 88	 70.01	 16.06	 	 0.0120
82.09101	 1900.00	 124	 79.32	 16.06	 	 0.0130
82.10400	 1900.00	 126	 79.84	 16.06	 	 0.0120
82.11700	 1900.00	 124	 79.32	 16.06	 	 0.0120
82.13000	 1900.00	 130	 80.87	 16.06	 	 0.0120
82.14400	 1900.00	 129	 80.61	 16.06	 	 0.0120
82.15700	 1900.00	 134	 81.91	 16.06	 	 0.0120
82.17000	 1900.00	 133	 81.65	 16.06	 	 0.0120
82.18300	 1900.00	 131	 81.13	 16.06	 	 0.0120
82.19600	 1900.00	 132	 81.39	 16.06	 	 0.0120
82.20900	 1900.00	 133	 81.65	 16.06	 	 0.0120
82.22200	 1900.00	 132	 81.39	 16.06	 	 0.0120
82.23500	 1900.00	 131	 81.13	 16.06	 	 0.0120
82.24800	 1900.00	 132	 81.39	 16.06	 	 0.0120
82.26200	 1900.00	 133	 81.65	 16.06	 	 0.0130
82.27500	 1900.00	 133	 81.65	 16.06	 	 0.0120
82.28800	 1900.00	 133	 81.65	 16.06	 	 0.0120
82.30101	 1900.00	 133	 81.65	 16.06	 	 0.0130
82.31501	 1900.00	 135	 82.16	 16.06	 	 0.0120
82.32801	 1900.00	 134	 81.91	 16.06	 	 0.0120
82.34101	 1900.00	 134	 81.91	 16.06	 	 0.0120
82.35400	 1900.00	 135	 82.16	 16.06	 	 0.0120
82.36700	 1900.00	 135	 82.16	 16.06	 	 0.0120
82.38000	 1900.00	 136	 82.42	 16.06	 	 0.0120
82.39300	 1900.00	 94	 71.56	 16.06	 	 0.0120
82.40600	 1900.00	 135	 82.16	 16.06	 	 0.0120
82.41900	 1900.00	 135	 82.16	 16.06	 	 0.0120
82.43200	 1900.00	 95	 71.82	 16.06	 	 0.0120
82.44500	 1900.00	 135	 82.16	 16.06	 	 0.0120
82.45800	 1900.00	 137	 82.68	 16.06	 	 0.0120
82.47100	 1900.00	 136	 82.42	 16.06	 	 0.0120
82.48500	 1900.00	 134	 81.91	 16.06	 	 0.0120
82.49800	 1900.00	 136	 82.42	 16.06	 	 0.0120
82.51100	 1900.00	 136	 82.42	 16.06	 	 0.0120
82.52400	 1900.00	 136	 82.42	 16.06	 	 0.0120
82.53701	 1900.00	 134	 81.91	 16.06	 	 0.0120
82.55001	 1900.00	 135	 82.16	 16.06	 	 0.0120
82.56301	 1900.00	 135	 82.16	 16.06	 	 0.0120
82.57600	 1900.00	 136	 82.42	 16.06	 	 0.0120
82.58900	 1900.00	 136	 82.42	 16.06	 	 0.0120
82.60300	 1900.00	 135	 82.16	 16.06	 	 0.0130
82.61600	 1900.00	 135	 82.16	 16.06	 	 0.0120
82.62900	 1900.00	 135	 82.16	 16.06	 	 0.0120
82.64200	 1900.00	 136	 82.42	 16.06	 	 0.0120
82.65600	 1900.00	 134	 81.91	 16.06	 	 0.0120
82.66900	 1900.00	 138	 82.94	 16.06	 	 0.0120
82.68200	 1900.00	 134	 81.91	 16.06	 	 0.0120
82.69500	 1900.00	 136	 82.42	 16.06	 	 0.0120
82.70800	 1900.00	 135	 82.16	 16.06	 	 0.0120
82.72100	 1900.00	 136	 82.42	 16.06	 	 0.0120
82.73400	 1900.00	 136	 82.42	 16.06	 	 0.0120
82.74700	 1900.00	 134	 81.91	 16.06	 	 0.0120
82.76000	 1900.00	 140	 83.46	 16.06	 	 0.0120
82.77400	 1900.00	 95	 71.82	 16.06	 	 0.0130
82.78701	 1900.00	 137	 82.68	 16.06	 	 0.0120
82.80001	 1900.00	 136	 82.42	 16.06	 	 0.0120
82.81301	 1900.00	 96	 72.08	 16.06	 	 0.0130
82.82701	 1900.00	 136	 82.42	 16.06	 	 0.0120
82.84000	 1900.00	 135	 82.16	 16.06	 	 0.0120
82.85300	 1900.00	 99	 72.85	 16.06	 	 0.0120
82.86600	 1900.00	 135	 82.16	 16.06	 	 0.0120
82.87900	 1900.00	 135	 82.16	 16.06	 	 0.0120
82.89200	 1900.00	 100	 73.11	 16.06	 	 0.0120
82.90500	 1900.00	 136	 82.42	 16.06	 	 0.0120
82.91800	 1900.00	 134	 81.91	 16.06	 	 0.0120
82.93100	 1900.00	 137	 82.68	 16.06	 	 0.0120
82.94400	 1900.00	 136	 82.42	 16.06	 	 0.0120
82.95700	 1900.00	 135	 82.16	 16.06	 	 0.0120
82.97000	 1900.00	 136	 82.42	 16.06	 	 0.0120
82.98300	 1900.00	 135	 82.16	 16.06	 	 0.0120
82.99700	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.01000	 1900.00	 137	 82.68	 16.06	 	 0.0120
83.02301	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.03601	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.04901	 1900.00	 137	 82.68	 16.06	 	 0.0120
83.06200	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.07500	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.08800	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.10100	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.11500	 1900.00	 136	 82.42	 16.06	 	 0.0130
83.12800	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.14100	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.15400	 1900.00	 137	 82.68	 16.06	 	 0.0120
83.16800	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.18100	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.19400	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.20700	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.22000	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.23300	 1900.00	 96	 72.08	 16.06	 	 0.0120
83.24600	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.25901	 1900.00	 134	 81.91	 16.06	 	 0.0120
83.27201	 1900.00	 114	 76.73	 16.06	 	 0.0120
83.28601	 1900.00	 136	 82.42	 16.06	 	 0.0130
83.29901	 1900.00	 134	 81.91	 16.06	 	 0.0120
83.31200	 1900.00	 126	 79.84	 16.06	 	 0.0120
83.32500	 1900.00	 136	 82.42	 16.06	 	 0.0130
83.33900	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.35200	 1900.00	 140	 83.46	 16.06	 	 0.0120
83.36500	 1900.00	 134	 81.91	 16.06	 	 0.0120
83.37800	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.39100	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.40400	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.41700	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.43000	 1900.00	 138	 82.94	 16.06	 	 0.0120
83.44300	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.45600	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.46900	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.48200	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.49501	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.50901	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.52201	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.53501	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.54800	 1900.00	 137	 82.68	 16.06	 	 0.0120
83.56100	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.57400	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.58700	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.60000	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.61300	 1900.00	 96	 72.08	 16.06	 	 0.0120
83.62700	 1900.00	 136	 82.42	 16.06	 	 0.0130
83.64000	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.65300	 1900.00	 96	 72.08	 16.06	 	 0.0120
83.66600	 1900.00	 137	 82.68	 16.06	 	 0.0120
83.68000	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.69300	 1900.00	 95	 71.82	 16.06	 	 0.0120
83.70600	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.71900	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.73200	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.74501	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.75801	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.77101	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.78400	 1900.00	 138	 82.94	 16.06	 	 0.0120
83.79800	 1900.00	 135	 82.16	 16.06	 	 0.0130
83.81100	 1900.00	 137	 82.68	 16.06	 	 0.0120
83.82400	 1900.00	 137	 82.68	 16.06	 	 0.0120
83.83700	 1900.00	 136	 82.42	 16.06	 	 0.0130
83.85100	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.86400	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.87700	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.89000	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.90300	 1900.00	 136	 82.42	 16.06	 	 0.0120
83.91600	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.92900	 1900.00	 137	 82.68	 16.06	 	 0.0120
83.94200	 1900.00	 137	 82.68	 16.06	 	 0.0120
83.95500	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.96800	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.98101	 1900.00	 135	 82.16	 16.06	 	 0.0120
83.99401	 1900.00	 103	 73.89	 16.06	 	 0.0120
84.00701	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.02101	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.03400	 1900.00	 96	 72.08	 16.06	 	 0.0120
84.04700	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.06000	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.07300	 1900.00	 95	 71.82	 16.06	 	 0.0120
84.08600	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.09900	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.11200	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.12500	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.13900	 1900.00	 135	 82.16	 16.06	 	 0.0130
84.15200	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.16500	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.17800	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.19200	 1900.00	 138	 82.94	 16.06	 	 0.0120
84.20500	 1900.00	 137	 82.68	 16.06	 	 0.0120
84.21800	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.23101	 1900.00	 137	 82.68	 16.06	 	 0.0120
84.24401	 1900.00	 137	 82.68	 16.06	 	 0.0120
84.25701	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.27000	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.28300	 1900.00	 139	 83.20	 16.06	 	 0.0120
84.29600	 1900.00	 137	 82.68	 16.06	 	 0.0120
84.31000	 1900.00	 136	 82.42	 16.06	 	 0.0130
84.32300	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.33600	 1900.00	 137	 82.68	 16.06	 	 0.0120
84.34900	 1900.00	 136	 82.42	 16.06	 	 0.0130
84.36300	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.37600	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.38900	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.40200	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.41500	 1900.00	 134	 81.91	 16.06	 	 0.0120
84.42800	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.44100	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.45401	 1900.00	 95	 71.82	 16.06	 	 0.0120
84.46701	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.48001	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.49300	 1900.00	 98	 72.60	 16.06	 	 0.0120
84.50600	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.51900	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.53300	 1900.00	 102	 73.63	 16.06	 	 0.0120
84.54600	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.55900	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.57200	 1900.00	 109	 75.44	 16.06	 	 0.0120
84.58500	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.59800	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.61100	 1900.00	 137	 82.68	 16.06	 	 0.0120
84.62400	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.63700	 1900.00	 134	 81.91	 16.06	 	 0.0120
84.65100	 1900.00	 136	 82.42	 16.06	 	 0.0130
84.66400	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.67700	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.69001	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.70401	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.71701	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.73001	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.74300	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.75600	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.76900	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.78200	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.79500	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.80800	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.82200	 1900.00	 135	 82.16	 16.06	 	 0.0130
84.83500	 1900.00	 134	 81.91	 16.06	 	 0.0120
84.84800	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.86100	 1900.00	 136	 82.42	 16.06	 	 0.0130
84.87500	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.88800	 1900.00	 138	 82.94	 16.06	 	 0.0120
84.90100	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.91400	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.92700	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.94001	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.95301	 1900.00	 95	 71.82	 16.06	 	 0.0120
84.96601	 1900.00	 135	 82.16	 16.06	 	 0.0120
84.97900	 1900.00	 136	 82.42	 16.06	 	 0.0120
84.99200	 1900.00	 136	 82.42	 16.06	 	 0.0120
85.00500	 1900.00	 136	 82.42	 16.06	 	 0.0120
85.01800	 1900.00	 135	 82.16	 16.06	 	 0.0120
85.03100	 1900.00	 136	 82.42	 16.06	 	 0.0120
85.04500	 1900.00	 137	 82.68	 16.06	 	 0.0120
85.05800	 1900.00	 135	 82.16	 16.06	 	 0.0120
85.07100	 1900.00	 136	 82.42	 16.06	 	 0.0120
85.08400	 1900.00	 139	 83.20	 16.06	 	 0.0120
85.09700	 1900.00	 136	 82.42	 16.06	 	 0.0120
85.11000	 1900.00	 137	 82.68	 16.06	 	 0.0120
85.12300	 1900.00	 137	 82.68	 16.06	 	 0.0120
85.13600	 1900.00	 135	 82.16	 16.06	 	 0.0120
85.14900	 1900.00	 136	 82.42	 16.06	 	 0.0120
85.16300	 1900.00	 136	 82.42	 16.06	 	 0.0130
85.17601	 1900.00	 136	 82.42	 16.06	 	 0.0120
85.18901	 1900.00	 136	 82.42	 16.06	 	 0.0120
85.20201	 1900.00	 137	 82.68	 16.06	 	 0.0120
85.21601	 1900.00	 135	 82.16	 16.06	 	 0.0120
85.22900	 1900.00	 137	 82.68	 16.06	 	 0.0120
85.24200	 1900.00	 136	 82.42	 16.06	 	 0.0120
85.25500	 1900.00	 135	 82.16	 16.06	 	 0.0120
85.26800	 1900.00	 135	 82.16	 16.06	 	 0.0120
85.28100	 1900.00	 134	 81.91	 16.06	 	 0.0120
85.29400	 1900.00	 132	 81.39	 16.06	 	 0.0120
85.30700	 1900.00	 135	 82.16	 16.06	 	 0.0120
85.32000	 1900.00	 136	 82.42	 16.06	 	 0.0120
85.33400	 1850.00	 95	 71.82	 19.36	 	 0.0130
85.34700	 1850.00	 136	 82.42	 19.36	 	 0.0120
85.36000	 1850.00	 132	 81.39	 19.36	 	 0.0120
85.37300	 1850.00	 96	 72.08	 19.36	 	 0.0130
85.38700	 1850.00	 138	 82.94	 19.36	 	 0.0120
85.40000	 1850.00	 138	 82.94	 19.36	 	 0.0120
85.41300	 1850.00	 99	 72.85	 19.36	 	 0.0120
85.42601	 1850.00	 142	 83.97	 19.36	 	 0.0120
85.43901	 1850.00	 142	 83.97	 19.36	 	 0.0120
85.45201	 1850.00	 144	 84.49	 19.36	 	 0.0120
85.46500	 1850.00	 144	 84.49	 19.36	 	 0.0120
85.47800	 1850.00	 143	 84.23	 19.36	 	 0.0120
85.49100	 1850.00	 146	 85.01	 19.36	 	 0.0120
85.50400	 1850.00	 146	 85.01	 19.36	 	 0.0120
85.51700	 1850.00	 146	 85.01	 19.36	 	 0.0120
85.53000	 1850.00	 147	 85.27	 19.36	 	 0.0120
85.54300	 1850.00	 146	 85.01	 19.36	 	 0.0120
85.55700	 1850.00	 147	 85.27	 19.36	 	 0.0120
85.57000	 1850.00	 147	 85.27	 19.36	 	 0.0120
85.58300	 1850.00	 147	 85.27	 19.36	 	 0.0120
85.59600	 1850.00	 146	 85.01	 19.36	 	 0.0120
85.60900	 1850.00	 147	 85.27	 19.36	 	 0.0120
85.62200	 1850.00	 147	 85.27	 19.36	 	 0.0120
85.63500	 1850.00	 146	 85.01	 19.36	 	 0.0120
85.64801	 1850.00	 148	 85.53	 19.36	 	 0.0120
85.66101	 1850.00	 148	 85.53	 19.36	 	 0.0120
85.67501	 1850.00	 104	 74.15	 19.36	 	 0.0130
85.68801	 1850.00	 148	 85.53	 19.36	 	 0.0120
85.70100	 1850.00	 148	 85.53	 19.36	 	 0.0120
85.71400	 1850.00	 104	 74.15	 19.36	 	 0.0120
85.72800	 1850.00	 149	 85.78	 19.36	 	 0.0120
85.74100	 1850.00	 148	 85.53	 19.36	 	 0.0120
85.75400	 1850.00	 103	 73.89	 19.36	 	 0.0120
85.76700	 1850.00	 149	 85.78	 19.36	 	 0.0120
85.78000	 1850.00	 147	 85.27	 19.36	 	 0.0120
85.79300	 1850.00	 106	 74.66	 19.36	 	 0.0120
85.80600	 1850.00	 150	 86.04	 19.36	 	 0.0120
85.81900	 1850.00	 149	 85.78	 19.36	 	 0.0120
85.83200	 1850.00	 148	 85.53	 19.36	 	 0.0120
85.84600	 1850.00	 148	 85.53	 19.36	 	 0.0130
85.85900	 1850.00	 147	 85.27	 19.36	 	 0.0120
85.87200	 1850.00	 149	 85.78	 19.36	 	 0.0120
85.88500	 1850.00	 149	 85.78	 19.36	 	 0.0130
85.89900	 1850.00	 148	 85.53	 19.36	 	 0.0120
85.91201	 1850.00	 150	 86.04	 19.36	 	 0.0120
85.92501	 1850.00	 149	 85.78	 19.36	 	 0.0120
85.93801	 1850.00	 151	 86.30	 19.36	 	 0.0120
85.95100	 1850.00	 149	 85.78	 19.36	 	 0.0120
85.96400	 1850.00	 147	 85.27	 19.36	 	 0.0120
85.97700	 1850.00	 148	 85.53	 19.36	 	 0.0120
85.99000	 1850.00	 151	 86.30	 19.36	 	 0.0120
86.00300	 1850.00	 149	 85.78	 19.36	 	 0.0120
86.01600	 1850.00	 149	 85.78	 19.36	 	 0.0120
86.02900	 1850.00	 149	 85.78	 19.36	 	 0.0120
86.04200	 1850.00	 149	 85.78	 19.36	 	 0.0120
86.05500	 1850.00	 148	 85.53	 19.36	 	 0.0120
86.06900	 1850.00	 149	 85.78	 19.36	 	 0.0120
86.08200	 1850.00	 149	 85.78	 19.36	 	 0.0120
86.09500	 1850.00	 148	 85.53	 19.36	 	 0.0120
86.10800	 1850.00	 150	 86.04	 19.36	 	 0.0120
86.12100	 1850.00	 149	 85.78	 19.36	 	 0.0120
86.13401	 1850.00	 104	 74.15	 19.36	 	 0.0120
86.14701	 1850.00	 149	 85.78	 19.36	 	 0.0120
86.16001	 1850.00	 148	 85.53	 19.36	 	 0.0120
86.17300	 1850.00	 113	 76.48	 19.36	 	 0.0120
86.18700	 1850.00	 150	 86.04	 19.36	 	 0.0130
86.20000	 1850.00	 149	 85.78	 19.36	 	 0.0120
86.21300	 1850.00	 128	 80.35	 19.36	 	 0.0120
86.22600	 1850.00	 148	 85.53	 19.36	 	 0.0120
86.24000	 1850.00	 147	 85.27	 19.36	 	 0.0120
86.25300	 1850.00	 143	 84.23	 19.36	 	 0.0120
86.26600	 1850.00	 149	 85.78	 19.36	 	 0.0120
86.27900	 1850.00	 150	 86.04	 19.36	 	 0.0120
86.29200	 1850.00	 149	 85.78	 19.36	 	 0.0120
86.30500	 1850.00	 146	 85.01	 19.36	 	 0.0120
86.31800	 1850.00	 149	 85.78	 19.36	 	 0.0120
86.33100	 1850.00	 145	 84.75	 19.36	 	 0.0120
86.34400	 1850.00	 149	 85.78	 19.36	 	 0.0120
86.35800	 1850.00	 149	 85.78	 19.36	 	 0.0130
86.37100	 1850.00	 148	 85.53	 19.36	 	 0.0120
