19.56300	 1100.00	 0.00	 412	 2	 0.01200
19.57500	 1100.00	 0.00	 413	 2	 0.01200
19.58700	 1100.00	 0.00	 414	 2	 0.01200
19.60000	 1100.00	 0.00	 415	 2	 0.01200
19.61200	 1100.00	 0.00	 416	 2	 0.01200
19.62400	 1100.00	 0.00	 417	 2	 0.01200
19.63700	 1100.00	 0.00	 418	 2	 0.01200
19.64900	 1100.00	 0.00	 419	 2	 0.01200
19.66100	 1100.00	 0.00	 420	 2	 0.01200
19.67300	 1100.00	 0.00	 421	 2	 0.01200
19.68500	 1100.00	 0.00	 422	 2	 0.01200
19.69700	 1100.00	 0.00	 423	 2	 0.01200
19.70900	 1100.00	 0.00	 424	 2	 0.01200
19.72100	 1100.00	 0.00	 425	 2	 0.01200
19.73300	 1100.00	 0.00	 426	 2	 0.01200
19.74500	 1100.00	 0.00	 427	 2	 0.01200
19.75800	 1100.00	 0.00	 428	 2	 0.01200
19.77000	 1100.00	 0.00	 429	 2	 0.01200
19.78200	 1100.00	 0.00	 430	 2	 0.01200
19.79500	 1100.00	 0.00	 431	 2	 0.01200
19.80700	 1100.00	 0.00	 432	 2	 0.01200
19.81900	 1100.00	 0.00	 433	 2	 0.01200
19.83100	 1100.00	 0.00	 434	 2	 0.01200
19.84300	 1100.00	 0.00	 435	 2	 0.01200
19.85500	 1100.00	 0.00	 436	 2	 0.01200
19.86700	 1100.00	 0.00	 437	 2	 0.01200
19.87900	 1100.00	 0.00	 438	 2	 0.01200
19.89100	 1100.00	 0.00	 439	 2	 0.01200
19.90300	 1100.00	 0.00	 440	 2	 0.01200
19.91500	 1100.00	 0.00	 441	 2	 0.01200
19.92800	 1100.00	 0.00	 442	 2	 0.01200
19.94000	 1100.00	 0.00	 443	 2	 0.01200
19.95200	 1100.00	 0.00	 444	 2	 0.01200
19.96500	 1100.00	 0.00	 445	 2	 0.01200
19.97700	 1100.00	 0.00	 446	 2	 0.01200
19.98900	 1100.00	 0.00	 447	 2	 0.01200
20.00100	 1100.00	 0.00	 448	 2	 0.01200
20.01300	 1100.00	 0.00	 449	 2	 0.01200
20.02500	 1100.00	 0.00	 450	 2	 0.01200
20.03700	 1100.00	 0.00	 451	 2	 0.01200
20.04900	 1100.00	 0.00	 452	 2	 0.01200
20.06100	 1100.00	 0.00	 453	 2	 0.01200
20.07300	 1100.00	 0.00	 454	 2	 0.01200
20.08500	 1100.00	 0.00	 455	 2	 0.01200
20.09700	 1100.00	 0.00	 456	 2	 0.01200
20.10900	 1100.00	 0.00	 457	 2	 0.01200
20.12200	 1100.00	 0.00	 458	 2	 0.01200
20.13400	 1100.00	 0.00	 459	 2	 0.01200
20.14600	 1100.00	 0.00	 460	 2	 0.01200
20.15800	 1100.00	 0.00	 461	 2	 0.01200
20.17000	 1100.00	 0.00	 462	 2	 0.01200
20.18200	 1100.00	 0.00	 463	 2	 0.01200
20.19400	 1100.00	 0.00	 464	 2	 0.01200
20.20600	 1100.00	 0.00	 465	 2	 0.01200
20.21800	 1100.00	 0.00	 466	 2	 0.01200
20.23000	 1100.00	 0.00	 467	 2	 0.01200
20.24200	 1100.00	 0.00	 468	 2	 0.01200
20.25400	 1100.00	 0.00	 469	 2	 0.01200
20.26600	 1100.00	 0.00	 470	 2	 0.01200
20.27900	 1100.00	 0.00	 471	 2	 0.01200
20.29100	 1100.00	 0.00	 472	 2	 0.01200
20.30300	 1100.00	 0.00	 473	 2	 0.01200
20.31500	 1100.00	 0.00	 474	 2	 0.01200
20.32700	 1100.00	 0.00	 475	 2	 0.01200
20.33900	 1100.00	 0.00	 476	 2	 0.01200
20.35100	 1100.00	 0.00	 477	 2	 0.01200
20.36300	 1100.00	 0.00	 478	 2	 0.01200
20.37500	 1100.00	 0.00	 479	 2	 0.01200
20.38700	 1100.00	 0.00	 480	 2	 0.01200
20.39900	 1100.00	 0.00	 481	 2	 0.01200
20.41200	 1100.00	 0.00	 482	 2	 0.01200
20.42400	 1100.00	 0.00	 483	 2	 0.01200
20.43600	 1100.00	 0.00	 484	 2	 0.01200
20.44900	 1100.00	 0.00	 485	 2	 0.01200
20.46100	 1100.00	 0.00	 486	 2	 0.01200
20.47300	 1100.00	 0.00	 487	 2	 0.01200
20.48500	 1100.00	 0.00	 488	 2	 0.01200
20.49700	 1100.00	 0.00	 489	 2	 0.01200
20.50900	 1100.00	 0.00	 490	 2	 0.01200
