6.19500	 1050.00	 0.00	 158	 1	 0.01200
6.20800	 1050.00	 0.00	 159	 1	 0.01200
6.22000	 1050.00	 0.00	 160	 1	 0.01200
6.23200	 1050.00	 0.00	 161	 1	 0.01200
6.24400	 1050.00	 0.00	 162	 1	 0.01200
6.25600	 1050.00	 0.00	 163	 1	 0.01200
6.26800	 1050.00	 0.00	 164	 1	 0.01200
6.28000	 1050.00	 0.00	 165	 1	 0.01200
6.29200	 1050.00	 0.00	 166	 1	 0.01200
6.30400	 1050.00	 0.00	 167	 1	 0.01200
6.31600	 1050.00	 0.00	 168	 1	 0.01200
6.32800	 1050.00	 0.00	 169	 1	 0.01200
6.34000	 1050.00	 0.00	 170	 1	 0.01200
6.35200	 1050.00	 0.00	 171	 1	 0.01200
6.36400	 1050.00	 0.00	 172	 1	 0.01200
6.37600	 1050.00	 0.00	 173	 1	 0.01200
6.38800	 1050.00	 0.00	 174	 1	 0.01200
6.40000	 1050.00	 0.00	 175	 1	 0.01200
6.41200	 1050.00	 0.00	 176	 1	 0.01200
6.42400	 1050.00	 0.00	 177	 1	 0.01200
6.43600	 1050.00	 0.00	 178	 1	 0.01200
6.44800	 1050.00	 0.00	 179	 1	 0.01200
6.46000	 1050.00	 0.00	 180	 1	 0.01200
6.47200	 1050.00	 0.00	 181	 1	 0.01200
6.48400	 1050.00	 0.00	 182	 1	 0.01200
6.49600	 1050.00	 0.00	 183	 1	 0.01200
6.50800	 1050.00	 0.00	 184	 1	 0.01200
6.52100	 1050.00	 0.00	 185	 1	 0.01200
