26.45300	 1050.00	 0.00	 220	 1	 0.01200
26.46500	 1050.00	 0.00	 221	 1	 0.01200
26.47800	 1050.00	 0.00	 222	 1	 0.01200
26.49000	 1050.00	 0.00	 223	 1	 0.01200
26.50200	 1050.00	 0.00	 224	 1	 0.01200
26.51500	 1050.00	 0.00	 225	 1	 0.01200
26.52700	 1050.00	 0.00	 226	 1	 0.01200
26.53900	 1050.00	 0.00	 227	 1	 0.01200
26.55100	 1050.00	 0.00	 228	 1	 0.01200
26.56300	 1050.00	 0.00	 229	 1	 0.01200
26.57500	 1050.00	 0.00	 230	 1	 0.01200
26.58700	 1050.00	 0.00	 231	 1	 0.01200
26.59900	 1050.00	 0.00	 232	 1	 0.01200
26.61100	 1050.00	 0.00	 233	 1	 0.01200
26.62300	 1050.00	 0.00	 234	 1	 0.01200
26.63500	 1050.00	 0.00	 235	 1	 0.01200
26.64800	 1050.00	 0.00	 236	 1	 0.01200
26.66000	 1050.00	 0.00	 237	 1	 0.01200
26.67200	 1050.00	 0.00	 238	 1	 0.01200
26.68500	 1050.00	 0.00	 239	 1	 0.01200
26.69700	 1050.00	 0.00	 240	 1	 0.01200
26.70900	 1050.00	 0.00	 241	 1	 0.01200
26.72100	 1050.00	 0.00	 242	 1	 0.01200
26.73300	 1050.00	 0.00	 243	 1	 0.01200
26.74500	 1050.00	 0.00	 244	 1	 0.01200
26.75700	 1050.00	 0.00	 245	 1	 0.01200
26.76900	 1050.00	 0.00	 246	 1	 0.01200
26.78100	 1050.00	 0.00	 247	 1	 0.01200
26.79300	 1050.00	 0.00	 248	 1	 0.01200
26.80500	 1050.00	 0.00	 249	 1	 0.01200
26.81800	 1050.00	 0.00	 250	 1	 0.01200
26.83000	 1050.00	 0.00	 251	 1	 0.01200
26.84200	 1050.00	 0.00	 252	 1	 0.01200
26.85500	 1050.00	 0.00	 253	 1	 0.01200
26.86700	 1050.00	 0.00	 254	 1	 0.01200
26.87900	 1050.00	 0.00	 255	 1	 0.01200
26.89100	 1050.00	 0.00	 256	 1	 0.01200
26.90300	 1050.00	 0.00	 257	 1	 0.01200
26.91500	 1050.00	 0.00	 258	 1	 0.01200
26.92700	 1050.00	 0.00	 259	 1	 0.01200
26.93900	 1050.00	 0.00	 260	 1	 0.01200
26.95100	 1050.00	 0.00	 261	 1	 0.01200
26.96300	 1050.00	 0.00	 262	 1	 0.01200
26.97500	 1050.00	 0.00	 263	 1	 0.01200
26.98800	 1050.00	 0.00	 264	 1	 0.01200
27.00000	 1050.00	 0.00	 265	 1	 0.01200
27.01200	 1050.00	 0.00	 266	 1	 0.01200
27.02500	 1050.00	 0.00	 267	 1	 0.01200
27.03700	 1050.00	 0.00	 268	 1	 0.01200
27.04900	 1050.00	 0.00	 269	 1	 0.01200
27.06100	 1050.00	 0.00	 270	 1	 0.01200
27.07300	 1050.00	 0.00	 271	 1	 0.01200
27.08500	 1050.00	 0.00	 272	 1	 0.01200
27.09700	 1050.00	 0.00	 273	 1	 0.01200
27.10900	 1050.00	 0.00	 274	 1	 0.01200
27.12100	 1050.00	 0.00	 275	 1	 0.01200
27.13300	 1050.00	 0.00	 276	 1	 0.01200
27.14500	 1050.00	 0.00	 277	 1	 0.01200
27.15800	 1050.00	 0.00	 278	 1	 0.01200
27.17000	 1050.00	 0.00	 279	 1	 0.01200
27.18200	 1050.00	 0.00	 280	 1	 0.01200
27.19500	 1050.00	 0.00	 281	 1	 0.01200
27.20700	 1050.00	 0.00	 282	 1	 0.01200
27.21900	 1050.00	 0.00	 283	 1	 0.01200
27.23100	 1050.00	 0.00	 284	 1	 0.01200
27.24300	 1050.00	 0.00	 285	 1	 0.01200
27.25500	 1050.00	 0.00	 286	 1	 0.01200
27.26700	 1050.00	 0.00	 287	 1	 0.01200
27.27900	 1050.00	 0.00	 288	 1	 0.01200
27.29100	 1050.00	 0.00	 289	 1	 0.01200
27.30300	 1050.00	 0.00	 290	 1	 0.01200
27.31500	 1050.00	 0.00	 291	 1	 0.01200
27.32700	 1050.00	 0.00	 292	 1	 0.01200
27.33900	 1050.00	 0.00	 293	 1	 0.01200
27.35100	 1050.00	 0.00	 294	 1	 0.01200
27.36300	 1050.00	 0.00	 295	 1	 0.01200
27.37500	 1050.00	 0.00	 296	 1	 0.01200
27.38700	 1050.00	 0.00	 297	 1	 0.01200
27.39900	 1050.00	 0.00	 298	 1	 0.01200
27.41100	 1050.00	 0.00	 299	 1	 0.01200
27.42300	 1050.00	 0.00	 300	 1	 0.01200
27.43500	 1050.00	 0.00	 301	 1	 0.01200
27.44700	 1050.00	 0.00	 302	 1	 0.01200
27.45900	 1050.00	 0.00	 303	 1	 0.01200
27.47100	 1050.00	 0.00	 304	 1	 0.01200
27.48300	 1050.00	 0.00	 305	 1	 0.01200
27.49500	 1050.00	 0.00	 306	 1	 0.01200
27.50700	 1050.00	 0.00	 307	 1	 0.01200
27.51900	 1050.00	 0.00	 308	 1	 0.01200
27.53100	 1050.00	 0.00	 309	 1	 0.01200
27.54300	 1050.00	 0.00	 310	 1	 0.01200
27.55500	 1050.00	 0.00	 311	 1	 0.01200
27.56800	 1050.00	 0.00	 312	 1	 0.01200
27.58000	 1050.00	 0.00	 313	 1	 0.01200
27.59200	 1050.00	 0.00	 314	 1	 0.01200
27.60500	 1050.00	 0.00	 315	 1	 0.01200
27.61700	 1050.00	 0.00	 316	 1	 0.01200
27.62900	 1050.00	 0.00	 317	 1	 0.01200
27.64100	 1050.00	 0.00	 318	 1	 0.01200
27.65300	 1050.00	 0.00	 319	 1	 0.01200
27.66500	 1050.00	 0.00	 320	 1	 0.01200
27.67700	 1050.00	 0.00	 321	 1	 0.01200
27.68900	 1050.00	 0.00	 322	 1	 0.01200
27.70100	 1050.00	 0.00	 323	 1	 0.01200
27.71300	 1050.00	 0.00	 324	 1	 0.01200
27.72500	 1050.00	 0.00	 325	 1	 0.01200
27.73700	 1050.00	 0.00	 326	 1	 0.01200
27.74900	 1050.00	 0.00	 327	 1	 0.01200
27.76100	 1050.00	 0.00	 328	 1	 0.01200
27.77300	 1050.00	 0.00	 329	 1	 0.01200
27.78500	 1050.00	 0.00	 330	 1	 0.01200
27.79700	 1050.00	 0.00	 331	 1	 0.01200
27.80900	 1050.00	 0.00	 332	 1	 0.01200
27.82100	 1050.00	 0.00	 333	 1	 0.01200
27.83300	 1050.00	 0.00	 334	 1	 0.01200
27.84500	 1050.00	 0.00	 335	 1	 0.01200
27.85700	 1050.00	 0.00	 336	 1	 0.01200
27.86900	 1050.00	 0.00	 337	 1	 0.01200
27.88100	 1050.00	 0.00	 338	 1	 0.01200
27.89300	 1050.00	 0.00	 339	 1	 0.01200
27.90500	 1050.00	 0.00	 340	 1	 0.01200
27.91700	 1050.00	 0.00	 341	 1	 0.01200
27.92900	 1050.00	 0.00	 342	 1	 0.01200
27.94100	 1050.00	 0.00	 343	 1	 0.01200
27.95300	 1050.00	 0.00	 344	 1	 0.01200
27.96500	 1050.00	 0.00	 345	 1	 0.01200
27.97800	 1050.00	 0.00	 346	 1	 0.01200
27.99000	 1050.00	 0.00	 347	 1	 0.01200
28.00200	 1050.00	 0.00	 348	 1	 0.01200
28.01500	 1050.00	 0.00	 349	 1	 0.01200
28.02700	 1050.00	 0.00	 350	 1	 0.01200
28.03900	 1100.00	 0.00	 351	 2	 0.01200
28.05100	 1100.00	 0.00	 352	 2	 0.01200
28.06300	 1100.00	 0.00	 353	 2	 0.01200
28.07500	 1100.00	 0.00	 354	 2	 0.01200
28.08700	 1100.00	 0.00	 355	 2	 0.01200
28.09900	 1100.00	 0.00	 356	 2	 0.01200
28.11100	 1100.00	 0.00	 357	 2	 0.01200
28.12300	 1100.00	 0.00	 358	 2	 0.01200
28.13500	 1100.00	 0.00	 359	 2	 0.01200
28.14700	 1100.00	 0.00	 360	 2	 0.01200
28.15900	 1100.00	 0.00	 361	 2	 0.01200
28.17100	 1100.00	 0.00	 362	 2	 0.01200
28.18300	 1100.00	 0.00	 363	 2	 0.01200
28.19500	 1100.00	 0.00	 364	 2	 0.01200
28.20700	 1100.00	 0.00	 365	 2	 0.01200
28.21900	 1100.00	 0.00	 366	 2	 0.01200
28.23100	 1100.00	 0.00	 367	 2	 0.01200
28.24300	 1100.00	 0.00	 368	 2	 0.01200
28.25500	 1100.00	 0.00	 369	 2	 0.01200
28.26700	 1100.00	 0.00	 370	 2	 0.01200
28.27900	 1100.00	 0.00	 371	 2	 0.01200
28.29100	 1100.00	 0.00	 372	 2	 0.01200
28.30300	 1100.00	 0.00	 373	 2	 0.01200
