32.02200	 1931.00	 931	 16.99	 0.00200
32.04700	 1930.00	 931	 16.99	 0.00200
32.07200	 1929.00	 932	 16.71	 0.00200
32.09700	 1928.00	 931	 16.99	 0.00200
32.12200	 1927.00	 931	 16.99	 0.00200
32.14700	 1926.00	 930	 17.26	 0.00200
32.17200	 1925.00	 930	 17.26	 0.00200
32.19700	 1924.00	 930	 17.26	 0.00200
32.22200	 1923.00	 930	 17.26	 0.00200
32.24700	 1922.00	 930	 17.26	 0.00200
32.27200	 1921.00	 929	 17.54	 0.00200
32.29700	 1920.00	 929	 17.54	 0.00300
32.32200	 1919.00	 929	 17.54	 0.00200
32.34700	 1918.00	 929	 17.54	 0.00200
32.37200	 1917.00	 929	 17.54	 0.00200
32.39700	 1916.00	 929	 17.54	 0.00200
32.42200	 1915.00	 929	 17.54	 0.00200
32.44700	 1914.00	 927	 18.09	 0.00200
32.47200	 1913.00	 928	 17.81	 0.00200
32.49700	 1912.00	 928	 17.81	 0.00200
32.52200	 1911.00	 928	 17.81	 0.00200
32.54700	 1910.00	 927	 18.09	 0.00200
32.57200	 1909.00	 927	 18.09	 0.00200
32.59800	 1908.00	 927	 18.09	 0.00200
32.62300	 1907.00	 927	 18.09	 0.00200
32.64800	 1906.00	 927	 18.09	 0.00200
32.67300	 1905.00	 927	 18.09	 0.00200
32.69800	 1904.00	 926	 18.36	 0.00200
32.72300	 1903.00	 925	 18.64	 0.00300
32.74800	 1902.00	 924	 18.91	 0.00200
32.77300	 1901.00	 925	 18.64	 0.00200
32.79800	 1900.00	 924	 18.91	 0.00200
32.82300	 1899.00	 923	 19.19	 0.00200
32.84800	 1898.00	 925	 18.64	 0.00200
32.87300	 1897.00	 923	 19.19	 0.00200
32.89800	 1896.00	 923	 19.19	 0.00200
32.92300	 1895.00	 923	 19.19	 0.00200
32.94800	 1894.00	 924	 18.91	 0.00200
32.97300	 1893.00	 923	 19.19	 0.00200
32.99800	 1892.00	 923	 19.19	 0.00200
33.02400	 1891.00	 923	 19.19	 0.00200
33.04900	 1890.00	 922	 19.46	 0.00200
33.07400	 1889.00	 922	 19.46	 0.00200
33.09900	 1888.00	 922	 19.46	 0.00200
33.12400	 1887.00	 923	 19.19	 0.00200
33.14900	 1886.00	 922	 19.46	 0.00300
33.17400	 1885.00	 921	 19.74	 0.00200
33.19900	 1884.00	 922	 19.46	 0.00200
33.22400	 1883.00	 921	 19.74	 0.00200
33.24900	 1882.00	 921	 19.74	 0.00200
33.27400	 1881.00	 920	 20.01	 0.00200
33.29900	 1880.00	 921	 19.74	 0.00200
33.32400	 1879.00	 921	 19.74	 0.00200
33.34900	 1878.00	 920	 20.01	 0.00200
33.37400	 1877.00	 920	 20.01	 0.00200
33.39900	 1876.00	 920	 20.01	 0.00200
33.42400	 1875.00	 919	 20.29	 0.00200
33.44900	 1874.00	 919	 20.29	 0.00300
33.47400	 1873.00	 920	 20.01	 0.00200
33.49900	 1872.00	 919	 20.29	 0.00200
33.52400	 1871.00	 919	 20.29	 0.00200
33.54900	 1870.00	 918	 20.57	 0.00200
33.57400	 1869.00	 919	 20.29	 0.00200
33.59900	 1868.00	 918	 20.57	 0.00200
33.62400	 1867.00	 917	 20.84	 0.00200
33.64900	 1866.00	 917	 20.84	 0.00200
33.67400	 1865.00	 918	 20.57	 0.00200
33.69900	 1864.00	 917	 20.84	 0.00200
33.72400	 1863.00	 917	 20.84	 0.00200
33.75000	 1862.00	 917	 20.84	 0.00200
33.77500	 1861.00	 917	 20.84	 0.00200
33.80000	 1860.00	 915	 21.39	 0.00200
33.82500	 1859.00	 891	 27.99	 0.00200
33.85000	 1858.00	 916	 21.12	 0.00200
33.87500	 1857.00	 915	 21.39	 0.00300
33.90000	 1856.00	 914	 21.67	 0.00200
33.92500	 1855.00	 915	 21.39	 0.00200
33.95000	 1854.00	 915	 21.39	 0.00200
33.97500	 1853.00	 914	 21.67	 0.00200
34.00000	 1852.00	 914	 21.67	 0.00200
34.02500	 1851.00	 915	 21.39	 0.00200
34.05000	 1850.00	 914	 21.67	 0.00200
34.07500	 1849.00	 914	 21.67	 0.00200
34.10000	 1848.00	 914	 21.67	 0.00200
34.12500	 1847.00	 895	 26.89	 0.00200
34.15000	 1846.00	 912	 22.22	 0.00200
34.17600	 1845.00	 913	 21.94	 0.00200
34.20100	 1844.00	 913	 21.94	 0.00200
34.22600	 1843.00	 912	 22.22	 0.00200
34.25100	 1842.00	 913	 21.94	 0.00200
34.27600	 1841.00	 912	 22.22	 0.00200
34.30100	 1840.00	 913	 21.94	 0.00300
34.32600	 1839.00	 857	 37.35	 0.00200
34.35100	 1838.00	 911	 22.49	 0.00200
34.37600	 1837.00	 912	 22.22	 0.00200
34.40100	 1836.00	 910	 22.77	 0.00200
34.42600	 1835.00	 856	 37.62	 0.00200
34.45100	 1834.00	 911	 22.49	 0.00200
34.47600	 1833.00	 910	 22.77	 0.00200
34.50100	 1832.00	 909	 23.04	 0.00200
34.52600	 1831.00	 862	 35.97	 0.00200
34.55100	 1830.00	 909	 23.04	 0.00200
34.57600	 1829.00	 909	 23.04	 0.00200
34.60100	 1828.00	 908	 23.32	 0.00300
34.62600	 1827.00	 854	 38.17	 0.00200
34.65100	 1826.00	 909	 23.04	 0.00200
34.67600	 1825.00	 908	 23.32	 0.00200
34.70100	 1824.00	 907	 23.59	 0.00200
34.72600	 1823.00	 908	 23.32	 0.00200
34.75100	 1822.00	 906	 23.87	 0.00200
34.77600	 1821.00	 907	 23.59	 0.00200
34.80100	 1820.00	 907	 23.59	 0.00200
34.82600	 1819.00	 861	 36.25	 0.00200
34.85100	 1818.00	 905	 24.14	 0.00200
34.87600	 1817.00	 906	 23.87	 0.00200
34.90200	 1816.00	 907	 23.59	 0.00200
34.92700	 1815.00	 906	 23.87	 0.00200
34.95200	 1814.00	 905	 24.14	 0.00200
34.97700	 1813.00	 905	 24.14	 0.00200
35.00200	 1812.00	 906	 23.87	 0.00200
35.02700	 1811.00	 905	 24.14	 0.00300
35.05200	 1810.00	 905	 24.14	 0.00200
35.07700	 1809.00	 905	 24.14	 0.00200
35.10200	 1808.00	 905	 24.14	 0.00200
35.12700	 1807.00	 851	 39.00	 0.00200
35.15200	 1806.00	 905	 24.14	 0.00200
35.17700	 1805.00	 905	 24.14	 0.00200
35.20200	 1804.00	 904	 24.42	 0.00200
35.22700	 1803.00	 851	 39.00	 0.00200
35.25200	 1802.00	 904	 24.42	 0.00200
35.27700	 1801.00	 904	 24.42	 0.00200
35.30200	 1800.00	 903	 24.69	 0.00200
35.32800	 1799.00	 898	 26.07	 0.00200
35.35300	 1798.00	 903	 24.69	 0.00200
35.37800	 1797.00	 901	 25.24	 0.00200
35.40300	 1796.00	 901	 25.24	 0.00200
35.42800	 1795.00	 902	 24.97	 0.00200
35.45300	 1794.00	 902	 24.97	 0.00300
35.47800	 1793.00	 901	 25.24	 0.00200
35.50300	 1792.00	 901	 25.24	 0.00200
35.52800	 1791.00	 901	 25.24	 0.00200
35.55300	 1790.00	 900	 25.52	 0.00200
35.57800	 1789.00	 900	 25.52	 0.00200
35.60300	 1788.00	 900	 25.52	 0.00200
35.62800	 1787.00	 896	 26.62	 0.00200
35.65300	 1786.00	 898	 26.07	 0.00200
35.67800	 1785.00	 898	 26.07	 0.00200
35.70300	 1784.00	 899	 25.79	 0.00200
35.72800	 1783.00	 898	 26.07	 0.00200
35.75300	 1782.00	 898	 26.07	 0.00300
35.77800	 1781.00	 898	 26.07	 0.00200
35.80300	 1780.00	 898	 26.07	 0.00200
35.82800	 1779.00	 897	 26.34	 0.00200
35.85300	 1778.00	 897	 26.34	 0.00200
35.87800	 1777.00	 897	 26.34	 0.00200
35.90300	 1776.00	 898	 26.07	 0.00200
35.92800	 1775.00	 897	 26.34	 0.00200
35.95300	 1774.00	 897	 26.34	 0.00200
35.97800	 1773.00	 895	 26.89	 0.00200
36.00300	 1772.00	 896	 26.62	 0.00200
36.02800	 1771.00	 895	 26.89	 0.00200
36.05400	 1770.00	 897	 26.34	 0.00200
36.07900	 1769.00	 896	 26.62	 0.00200
36.10400	 1768.00	 895	 26.89	 0.00200
36.12900	 1767.00	 895	 26.89	 0.00200
36.15400	 1766.00	 896	 26.62	 0.00200
36.17900	 1765.00	 895	 26.89	 0.00300
36.20400	 1764.00	 894	 27.17	 0.00200
36.22900	 1763.00	 895	 26.89	 0.00200
36.25400	 1762.00	 894	 27.17	 0.00200
36.27900	 1761.00	 894	 27.17	 0.00200
36.30400	 1760.00	 895	 26.89	 0.00200
36.32900	 1759.00	 893	 27.44	 0.00200
36.35400	 1758.00	 893	 27.44	 0.00200
36.37900	 1757.00	 892	 27.72	 0.00200
36.40400	 1756.00	 893	 27.44	 0.00200
36.42900	 1755.00	 892	 27.72	 0.00200
36.45400	 1754.00	 892	 27.72	 0.00200
36.48000	 1753.00	 892	 27.72	 0.00200
36.50500	 1752.00	 892	 27.72	 0.00200
36.53000	 1751.00	 891	 27.99	 0.00200
36.55500	 1750.00	 891	 27.99	 0.00200
36.58000	 1749.00	 891	 27.99	 0.00200
36.60500	 1748.00	 891	 27.99	 0.00300
36.63000	 1747.00	 890	 28.27	 0.00200
36.65500	 1746.00	 890	 28.27	 0.00200
36.68000	 1745.00	 890	 28.27	 0.00200
36.70500	 1744.00	 890	 28.27	 0.00200
36.73000	 1743.00	 888	 28.82	 0.00200
36.75500	 1742.00	 890	 28.27	 0.00200
36.78000	 1741.00	 889	 28.54	 0.00200
36.80500	 1740.00	 888	 28.82	 0.00200
36.83000	 1739.00	 887	 29.09	 0.00200
36.85500	 1738.00	 888	 28.82	 0.00200
36.88000	 1737.00	 887	 29.09	 0.00200
36.90500	 1736.00	 886	 29.37	 0.00300
36.93000	 1735.00	 887	 29.09	 0.00200
36.95500	 1734.00	 887	 29.09	 0.00200
36.98000	 1733.00	 887	 29.09	 0.00200
37.00500	 1732.00	 886	 29.37	 0.00200
37.03000	 1731.00	 886	 29.37	 0.00200
37.05500	 1730.00	 886	 29.37	 0.00200
37.08000	 1729.00	 885	 29.64	 0.00200
37.10500	 1728.00	 886	 29.37	 0.00200
37.13000	 1727.00	 885	 29.64	 0.00200
37.15500	 1726.00	 885	 29.64	 0.00200
37.18000	 1725.00	 884	 29.92	 0.00200
37.20600	 1724.00	 884	 29.92	 0.00200
37.23100	 1723.00	 884	 29.92	 0.00200
37.25600	 1722.00	 884	 29.92	 0.00200
37.28100	 1721.00	 884	 29.92	 0.00200
37.30600	 1720.00	 884	 29.92	 0.00200
37.33100	 1719.00	 883	 30.19	 0.00300
37.35600	 1718.00	 883	 30.19	 0.00200
37.38100	 1717.00	 883	 30.19	 0.00200
37.40600	 1716.00	 877	 31.84	 0.00200
37.43100	 1715.00	 883	 30.19	 0.00200
37.45600	 1714.00	 883	 30.19	 0.00200
37.48100	 1713.00	 883	 30.19	 0.00200
37.50600	 1712.00	 883	 30.19	 0.00200
37.53100	 1711.00	 882	 30.47	 0.00200
37.55600	 1710.00	 883	 30.19	 0.00200
37.58100	 1709.00	 883	 30.19	 0.00200
37.60600	 1708.00	 882	 30.47	 0.00200
37.63200	 1707.00	 881	 30.74	 0.00200
37.65700	 1706.00	 881	 30.74	 0.00200
37.68200	 1705.00	 881	 30.74	 0.00200
37.70700	 1704.00	 880	 31.02	 0.00200
37.73200	 1703.00	 879	 31.29	 0.00200
37.75700	 1702.00	 879	 31.29	 0.00300
37.78200	 1701.00	 879	 31.29	 0.00200
37.80700	 1700.00	 879	 31.29	 0.00200
37.83200	 1699.00	 879	 31.29	 0.00200
37.85700	 1698.00	 879	 31.29	 0.00200
37.88200	 1697.00	 879	 31.29	 0.00200
37.90700	 1696.00	 828	 45.32	 0.00200
37.93200	 1695.00	 879	 31.29	 0.00200
37.95700	 1694.00	 878	 31.57	 0.00200
37.98200	 1693.00	 878	 31.57	 0.00200
38.00700	 1692.00	 878	 31.57	 0.00200
38.03200	 1691.00	 878	 31.57	 0.00200
38.05700	 1690.00	 877	 31.84	 0.00300
38.08200	 1689.00	 877	 31.84	 0.00200
38.10700	 1688.00	 877	 31.84	 0.00200
38.13200	 1687.00	 877	 31.84	 0.00200
38.15700	 1686.00	 876	 32.12	 0.00200
38.18200	 1685.00	 876	 32.12	 0.00200
38.20700	 1684.00	 826	 45.87	 0.00200
38.23200	 1683.00	 876	 32.12	 0.00200
38.25700	 1682.00	 875	 32.39	 0.00200
38.28200	 1681.00	 876	 32.12	 0.00200
38.30700	 1680.00	 825	 46.15	 0.00200
38.33200	 1679.00	 875	 32.39	 0.00200
38.35800	 1678.00	 874	 32.67	 0.00200
38.38300	 1677.00	 875	 32.39	 0.00200
38.40800	 1676.00	 825	 46.15	 0.00200
38.43300	 1675.00	 874	 32.67	 0.00200
38.45800	 1674.00	 874	 32.67	 0.00200
38.48300	 1673.00	 874	 32.67	 0.00300
38.50800	 1672.00	 873	 32.94	 0.00200
38.53300	 1671.00	 873	 32.94	 0.00200
38.55800	 1670.00	 873	 32.94	 0.00200
38.58300	 1669.00	 873	 32.94	 0.00200
38.60800	 1668.00	 872	 33.22	 0.00200
38.63300	 1667.00	 872	 33.22	 0.00200
38.65800	 1666.00	 872	 33.22	 0.00200
38.68300	 1665.00	 872	 33.22	 0.00200
38.70800	 1664.00	 871	 33.49	 0.00200
38.73300	 1663.00	 872	 33.22	 0.00200
38.75800	 1662.00	 871	 33.49	 0.00200
38.78400	 1661.00	 871	 33.49	 0.00200
38.80900	 1660.00	 872	 33.22	 0.00200
38.83400	 1659.00	 871	 33.49	 0.00200
38.85900	 1658.00	 870	 33.77	 0.00200
38.88400	 1657.00	 870	 33.77	 0.00200
38.90900	 1656.00	 870	 33.77	 0.00300
38.93400	 1655.00	 870	 33.77	 0.00200
38.95900	 1654.00	 870	 33.77	 0.00200
38.98400	 1653.00	 870	 33.77	 0.00200
39.00900	 1652.00	 869	 34.05	 0.00200
39.03400	 1651.00	 869	 34.05	 0.00200
39.05900	 1650.00	 868	 34.32	 0.00200
39.08400	 1650.00	 868	 34.32	 0.00200
39.10900	 1650.00	 867	 34.60	 0.00200
39.13400	 1650.00	 867	 34.60	 0.00200
39.15900	 1650.00	 867	 34.60	 0.00200
39.18400	 1650.00	 867	 34.60	 0.00200
39.20900	 1650.00	 867	 34.60	 0.00300
39.23400	 1650.00	 867	 34.60	 0.00200
39.25900	 1650.00	 867	 34.60	 0.00200
39.28400	 1650.00	 867	 34.60	 0.00200
39.30900	 1650.00	 867	 34.60	 0.00200
39.33400	 1650.00	 867	 34.60	 0.00200
39.35900	 1650.00	 867	 34.60	 0.00200
39.38400	 1650.00	 867	 34.60	 0.00200
39.40900	 1650.00	 867	 34.60	 0.00200
39.43400	 1650.00	 867	 34.60	 0.00200
39.45900	 1650.00	 867	 34.60	 0.00200
39.48400	 1650.00	 867	 34.60	 0.00200
39.51000	 1650.00	 866	 34.87	 0.00200
39.53500	 1650.00	 868	 34.32	 0.00200
39.56000	 1650.00	 867	 34.60	 0.00200
39.58500	 1650.00	 868	 34.32	 0.00200
39.61000	 1650.00	 867	 34.60	 0.00200
39.63500	 1650.00	 867	 34.60	 0.00300
39.66000	 1650.00	 868	 34.32	 0.00200
39.68500	 1650.00	 867	 34.60	 0.00200
39.71000	 1650.00	 868	 34.32	 0.00200
39.73500	 1650.00	 867	 34.60	 0.00200
39.76000	 1650.00	 868	 34.32	 0.00200
39.78500	 1650.00	 868	 34.32	 0.00200
39.81000	 1650.00	 867	 34.60	 0.00200
39.83500	 1650.00	 867	 34.60	 0.00200
39.86000	 1650.00	 867	 34.60	 0.00200
39.88500	 1650.00	 868	 34.32	 0.00200
39.91000	 1650.00	 867	 34.60	 0.00200
39.93600	 1650.00	 867	 34.60	 0.00200
39.96100	 1650.00	 867	 34.60	 0.00200
39.98600	 1650.00	 868	 34.32	 0.00200
40.01100	 1650.00	 867	 34.60	 0.00200
40.03600	 1650.00	 868	 34.32	 0.00200
40.06100	 1650.00	 867	 34.60	 0.00300
40.08600	 1650.00	 868	 34.32	 0.00200
40.11100	 1650.00	 867	 34.60	 0.00200
40.13600	 1650.00	 868	 34.32	 0.00200
40.16100	 1650.00	 867	 34.60	 0.00200
40.18600	 1650.00	 868	 34.32	 0.00200
40.21100	 1650.00	 867	 34.60	 0.00200
40.23600	 1650.00	 867	 34.60	 0.00200
40.26100	 1650.00	 867	 34.60	 0.00200
40.28600	 1650.00	 868	 34.32	 0.00200
40.31100	 1650.00	 867	 34.60	 0.00200
40.33600	 1650.00	 868	 34.32	 0.00200
40.36100	 1650.00	 867	 34.60	 0.00300
40.38600	 1650.00	 867	 34.60	 0.00200
40.41100	 1650.00	 867	 34.60	 0.00200
40.43600	 1650.00	 868	 34.32	 0.00200
40.46100	 1650.00	 867	 34.60	 0.00200
40.48600	 1650.00	 868	 34.32	 0.00200
40.51100	 1650.00	 868	 34.32	 0.00200
40.53600	 1650.00	 867	 34.60	 0.00200
40.56100	 1650.00	 867	 34.60	 0.00200
40.58600	 1650.00	 868	 34.32	 0.00200
40.61100	 1650.00	 867	 34.60	 0.00200
40.63600	 1650.00	 868	 34.32	 0.00200
40.66200	 1650.00	 867	 34.60	 0.00200
40.68700	 1650.00	 867	 34.60	 0.00200
40.71200	 1650.00	 867	 34.60	 0.00200
40.73700	 1650.00	 867	 34.60	 0.00200
40.76200	 1650.00	 867	 34.60	 0.00200
40.78700	 1650.00	 867	 34.60	 0.00300
40.81200	 1650.00	 867	 34.60	 0.00200
40.83700	 1650.00	 867	 34.60	 0.00200
40.86200	 1650.00	 867	 34.60	 0.00200
40.88700	 1650.00	 867	 34.60	 0.00200
40.91200	 1650.00	 866	 34.87	 0.00200
40.93700	 1650.00	 867	 34.60	 0.00200
40.96200	 1650.00	 867	 34.60	 0.00200
40.98700	 1650.00	 868	 34.32	 0.00200
41.01200	 1650.00	 867	 34.60	 0.00200
41.03700	 1650.00	 866	 34.87	 0.00200
41.06200	 1650.00	 867	 34.60	 0.00200
41.08800	 1650.00	 867	 34.60	 0.00200
41.11300	 1650.00	 867	 34.60	 0.00200
41.13800	 1650.00	 867	 34.60	 0.00200
41.16300	 1650.00	 867	 34.60	 0.00200
41.18800	 1650.00	 868	 34.32	 0.00200
41.21300	 1650.00	 867	 34.60	 0.00300
41.23800	 1650.00	 867	 34.60	 0.00200
41.26300	 1650.00	 867	 34.60	 0.00200
41.28800	 1650.00	 867	 34.60	 0.00200
41.31300	 1650.00	 868	 34.32	 0.00200
41.33800	 1650.00	 867	 34.60	 0.00200
41.36300	 1650.00	 867	 34.60	 0.00200
41.38800	 1650.00	 867	 34.60	 0.00200
41.41300	 1650.00	 867	 34.60	 0.00200
41.43800	 1650.00	 868	 34.32	 0.00200
41.46300	 1650.00	 867	 34.60	 0.00200
41.48800	 1650.00	 867	 34.60	 0.00200
41.51300	 1650.00	 867	 34.60	 0.00300
41.53800	 1650.00	 867	 34.60	 0.00200
41.56300	 1650.00	 868	 34.32	 0.00200
41.58800	 1650.00	 867	 34.60	 0.00200
41.61300	 1650.00	 867	 34.60	 0.00200
41.63800	 1650.00	 867	 34.60	 0.00200
41.66300	 1650.00	 868	 34.32	 0.00200
41.68800	 1650.00	 867	 34.60	 0.00200
41.71300	 1650.00	 867	 34.60	 0.00200
41.73800	 1650.00	 867	 34.60	 0.00200
41.76300	 1650.00	 867	 34.60	 0.00200
41.78800	 1650.00	 867	 34.60	 0.00200
41.81400	 1650.00	 867	 34.60	 0.00200
41.83900	 1650.00	 867	 34.60	 0.00200
41.86400	 1650.00	 867	 34.60	 0.00200
41.88900	 1650.00	 867	 34.60	 0.00200
41.91400	 1650.00	 868	 34.32	 0.00200
41.93900	 1650.00	 867	 34.60	 0.00300
41.96400	 1650.00	 867	 34.60	 0.00200
41.98900	 1650.00	 867	 34.60	 0.00200
42.01400	 1650.00	 867	 34.60	 0.00200
42.03900	 1650.00	 867	 34.60	 0.00200
42.06400	 1650.00	 868	 34.32	 0.00200
42.08900	 1650.00	 867	 34.60	 0.00200
42.11400	 1650.00	 867	 34.60	 0.00200
42.13900	 1650.00	 867	 34.60	 0.00200
42.16400	 1650.00	 867	 34.60	 0.00200
42.18900	 1650.00	 867	 34.60	 0.00200
42.21400	 1650.00	 867	 34.60	 0.00200
42.24000	 1650.00	 867	 34.60	 0.00200
42.26500	 1650.00	 867	 34.60	 0.00200
42.29000	 1650.00	 868	 34.32	 0.00200
42.31500	 1650.00	 867	 34.60	 0.00200
42.34000	 1650.00	 868	 34.32	 0.00200
42.36500	 1650.00	 868	 34.32	 0.00300
42.39000	 1650.00	 867	 34.60	 0.00200
42.41500	 1650.00	 867	 34.60	 0.00200
42.44000	 1650.00	 867	 34.60	 0.00200
42.46500	 1650.00	 868	 34.32	 0.00200
42.49000	 1650.00	 867	 34.60	 0.00200
42.51500	 1650.00	 867	 34.60	 0.00200
42.54000	 1650.00	 867	 34.60	 0.00200
42.56500	 1650.00	 867	 34.60	 0.00200
42.59000	 1650.00	 868	 34.32	 0.00200
42.61500	 1650.00	 867	 34.60	 0.00200
42.64000	 1650.00	 867	 34.60	 0.00200
42.66500	 1650.00	 867	 34.60	 0.00300
42.69000	 1650.00	 867	 34.60	 0.00200
42.71500	 1650.00	 867	 34.60	 0.00200
42.74000	 1650.00	 867	 34.60	 0.00200
42.76500	 1650.00	 867	 34.60	 0.00200
42.79000	 1650.00	 867	 34.60	 0.00200
42.81500	 1650.00	 867	 34.60	 0.00200
42.84000	 1650.00	 867	 34.60	 0.00200
42.86500	 1650.00	 867	 34.60	 0.00200
42.89000	 1650.00	 868	 34.32	 0.00200
42.91500	 1650.00	 868	 34.32	 0.00200
42.94000	 1650.00	 867	 34.60	 0.00200
42.96600	 1650.00	 867	 34.60	 0.00200
42.99100	 1650.00	 866	 34.87	 0.00200
43.01600	 1650.00	 868	 34.32	 0.00200
43.04100	 1650.00	 867	 34.60	 0.00200
43.06600	 1650.00	 868	 34.32	 0.00200
43.09100	 1650.00	 867	 34.60	 0.00300
43.11600	 1650.00	 867	 34.60	 0.00200
43.14100	 1650.00	 867	 34.60	 0.00200
43.16600	 1650.00	 867	 34.60	 0.00200
43.19100	 1650.00	 867	 34.60	 0.00200
43.21600	 1650.00	 868	 34.32	 0.00200
43.24100	 1650.00	 867	 34.60	 0.00200
43.26600	 1650.00	 867	 34.60	 0.00200
43.29100	 1650.00	 867	 34.60	 0.00200
43.31600	 1650.00	 868	 34.32	 0.00200
43.34100	 1650.00	 867	 34.60	 0.00200
43.36600	 1650.00	 868	 34.32	 0.00200
43.39200	 1650.00	 868	 34.32	 0.00200
43.41700	 1650.00	 867	 34.60	 0.00200
43.44200	 1650.00	 867	 34.60	 0.00200
43.46700	 1650.00	 867	 34.60	 0.00200
43.49200	 1650.00	 867	 34.60	 0.00200
43.51700	 1650.00	 867	 34.60	 0.00300
43.54200	 1650.00	 867	 34.60	 0.00200
43.56700	 1650.00	 867	 34.60	 0.00200
43.59200	 1650.00	 867	 34.60	 0.00200
43.61700	 1650.00	 867	 34.60	 0.00200
43.64200	 1650.00	 868	 34.32	 0.00200
43.66700	 1650.00	 867	 34.60	 0.00200
43.69200	 1650.00	 867	 34.60	 0.00200
43.71700	 1650.00	 867	 34.60	 0.00200
43.74200	 1650.00	 867	 34.60	 0.00200
43.76700	 1650.00	 868	 34.32	 0.00200
43.79200	 1650.00	 867	 34.60	 0.00200
43.81700	 1650.00	 867	 34.60	 0.00300
43.84200	 1650.00	 867	 34.60	 0.00200
43.86700	 1650.00	 868	 34.32	 0.00200
43.89200	 1650.00	 867	 34.60	 0.00200
43.91700	 1650.00	 867	 34.60	 0.00200
43.94200	 1650.00	 867	 34.60	 0.00200
43.96700	 1650.00	 867	 34.60	 0.00200
43.99200	 1650.00	 868	 34.32	 0.00200
44.01700	 1650.00	 867	 34.60	 0.00200
44.04200	 1650.00	 868	 34.32	 0.00200
44.06700	 1650.00	 868	 34.32	 0.00200
44.09200	 1650.00	 867	 34.60	 0.00200
44.11800	 1650.00	 868	 34.32	 0.00200
44.14300	 1650.00	 867	 34.60	 0.00200
44.16800	 1650.00	 868	 34.32	 0.00200
44.19300	 1650.00	 867	 34.60	 0.00200
44.21800	 1650.00	 867	 34.60	 0.00200
44.24300	 1650.00	 867	 34.60	 0.00300
44.26800	 1650.00	 867	 34.60	 0.00200
44.29300	 1650.00	 867	 34.60	 0.00200
44.31800	 1650.00	 867	 34.60	 0.00200
44.34300	 1650.00	 867	 34.60	 0.00200
44.36800	 1650.00	 867	 34.60	 0.00200
44.39300	 1650.00	 868	 34.32	 0.00200
44.41800	 1650.00	 867	 34.60	 0.00200
44.44300	 1650.00	 867	 34.60	 0.00200
44.46800	 1650.00	 867	 34.60	 0.00200
44.49300	 1650.00	 867	 34.60	 0.00200
44.51800	 1650.00	 868	 34.32	 0.00200
44.54400	 1650.00	 868	 34.32	 0.00200
44.56900	 1650.00	 867	 34.60	 0.00200
44.59400	 1650.00	 868	 34.32	 0.00200
44.61900	 1650.00	 867	 34.60	 0.00200
44.64400	 1650.00	 868	 34.32	 0.00200
44.66900	 1650.00	 867	 34.60	 0.00300
44.69400	 1650.00	 867	 34.60	 0.00200
44.71900	 1650.00	 867	 34.60	 0.00200
44.74400	 1650.00	 867	 34.60	 0.00200
44.76900	 1650.00	 868	 34.32	 0.00200
44.79400	 1650.00	 868	 34.32	 0.00200
44.81900	 1650.00	 867	 34.60	 0.00200
44.84400	 1650.00	 867	 34.60	 0.00200
44.86900	 1650.00	 867	 34.60	 0.00200
44.89400	 1650.00	 868	 34.32	 0.00200
44.91900	 1650.00	 867	 34.60	 0.00200
44.94400	 1650.00	 867	 34.60	 0.00200
44.96900	 1650.00	 867	 34.60	 0.00300
44.99400	 1650.00	 867	 34.60	 0.00200
45.01900	 1650.00	 867	 34.60	 0.00200
45.04400	 1650.00	 867	 34.60	 0.00200
45.06900	 1650.00	 867	 34.60	 0.00200
45.09400	 1650.00	 868	 34.32	 0.00200
45.11900	 1650.00	 867	 34.60	 0.00200
45.14400	 1650.00	 867	 34.60	 0.00200
45.16900	 1650.00	 867	 34.60	 0.00200
45.19400	 1650.00	 868	 34.32	 0.00200
45.21900	 1650.00	 867	 34.60	 0.00200
45.24400	 1650.00	 867	 34.60	 0.00200
45.27000	 1650.00	 867	 34.60	 0.00200
45.29500	 1650.00	 866	 34.87	 0.00200
45.32000	 1650.00	 868	 34.32	 0.00200
45.34500	 1650.00	 867	 34.60	 0.00200
45.37000	 1650.00	 867	 34.60	 0.00200
