4.49900	 1651.00	 112	 41.61	 0.00200
4.52400	 1652.00	 109	 42.46	 0.00200
4.54900	 1653.00	 109	 42.46	 0.00200
4.57400	 1654.00	 109	 42.46	 0.00200
4.59900	 1655.00	 108	 42.74	 0.00200
4.62400	 1656.00	 109	 42.46	 0.00200
4.64900	 1657.00	 109	 42.46	 0.00300
4.67400	 1658.00	 109	 42.46	 0.00200
4.69900	 1659.00	 109	 42.46	 0.00200
4.72400	 1660.00	 109	 42.46	 0.00200
4.74900	 1661.00	 109	 42.46	 0.00200
4.77400	 1662.00	 109	 42.46	 0.00200
4.79900	 1663.00	 109	 42.46	 0.00200
4.82400	 1664.00	 110	 42.18	 0.00200
4.84900	 1665.00	 110	 42.18	 0.00200
4.87400	 1666.00	 110	 42.18	 0.00200
4.89900	 1667.00	 110	 42.18	 0.00200
4.92400	 1668.00	 110	 42.18	 0.00200
4.95000	 1669.00	 110	 42.18	 0.00200
4.97500	 1670.00	 110	 42.18	 0.00200
5.00000	 1671.00	 111	 41.90	 0.00200
5.02500	 1672.00	 111	 41.90	 0.00200
5.05000	 1673.00	 112	 41.61	 0.00200
5.07500	 1674.00	 108	 42.74	 0.00300
5.10000	 1675.00	 112	 41.61	 0.00200
5.12500	 1676.00	 112	 41.61	 0.00200
5.15000	 1677.00	 112	 41.61	 0.00200
5.17500	 1678.00	 112	 41.61	 0.00200
5.20000	 1679.00	 113	 41.33	 0.00200
5.22500	 1680.00	 113	 41.33	 0.00200
5.25000	 1681.00	 114	 41.05	 0.00200
5.27500	 1682.00	 114	 41.05	 0.00200
5.30000	 1683.00	 114	 41.05	 0.00200
5.32500	 1684.00	 114	 41.05	 0.00200
5.35000	 1685.00	 115	 40.77	 0.00200
5.37600	 1686.00	 115	 40.77	 0.00200
5.40100	 1687.00	 115	 40.77	 0.00200
5.42600	 1688.00	 115	 40.77	 0.00200
5.45100	 1689.00	 115	 40.77	 0.00200
5.47600	 1690.00	 120	 39.36	 0.00200
5.50100	 1691.00	 116	 40.49	 0.00300
5.52600	 1692.00	 117	 40.20	 0.00200
5.55100	 1693.00	 117	 40.20	 0.00200
5.57600	 1694.00	 140	 33.72	 0.00200
5.60100	 1695.00	 117	 40.20	 0.00200
5.62600	 1696.00	 118	 39.92	 0.00200
5.65100	 1697.00	 118	 39.92	 0.00200
5.67600	 1698.00	 119	 39.64	 0.00200
5.70100	 1699.00	 119	 39.64	 0.00200
5.72600	 1700.00	 119	 39.64	 0.00200
5.75100	 1701.00	 120	 39.36	 0.00200
5.77600	 1702.00	 128	 37.10	 0.00200
5.80100	 1703.00	 121	 39.08	 0.00300
5.82600	 1704.00	 121	 39.08	 0.00200
5.85100	 1705.00	 121	 39.08	 0.00200
5.87600	 1706.00	 142	 33.16	 0.00200
5.90100	 1707.00	 121	 39.08	 0.00200
5.92600	 1708.00	 122	 38.80	 0.00200
5.95100	 1709.00	 122	 38.80	 0.00200
5.97600	 1710.00	 123	 38.51	 0.00200
6.00100	 1711.00	 124	 38.23	 0.00200
6.02600	 1712.00	 124	 38.23	 0.00200
6.05100	 1713.00	 124	 38.23	 0.00200
6.07600	 1714.00	 104	 43.87	 0.00200
6.10200	 1715.00	 124	 38.23	 0.00200
6.12700	 1716.00	 125	 37.95	 0.00200
6.15200	 1717.00	 125	 37.95	 0.00200
6.17700	 1718.00	 149	 31.19	 0.00200
6.20200	 1719.00	 126	 37.67	 0.00200
6.22700	 1720.00	 126	 37.67	 0.00300
6.25200	 1721.00	 127	 37.39	 0.00200
6.27700	 1722.00	 151	 30.62	 0.00200
6.30200	 1723.00	 127	 37.39	 0.00200
6.32700	 1724.00	 128	 37.10	 0.00200
6.35200	 1725.00	 128	 37.10	 0.00200
6.37700	 1726.00	 152	 30.34	 0.00200
6.40200	 1727.00	 128	 37.10	 0.00200
6.42700	 1728.00	 128	 37.10	 0.00200
6.45200	 1729.00	 128	 37.10	 0.00200
6.47700	 1730.00	 153	 30.06	 0.00200
6.50200	 1731.00	 129	 36.82	 0.00200
6.52800	 1732.00	 130	 36.54	 0.00200
6.55300	 1733.00	 130	 36.54	 0.00200
6.57800	 1734.00	 154	 29.78	 0.00200
6.60300	 1735.00	 131	 36.26	 0.00200
6.62800	 1736.00	 131	 36.26	 0.00200
6.65300	 1737.00	 131	 36.26	 0.00300
6.67800	 1738.00	 137	 34.57	 0.00200
6.70300	 1739.00	 133	 35.70	 0.00200
6.72800	 1740.00	 132	 35.98	 0.00200
6.75300	 1741.00	 133	 35.70	 0.00200
6.77800	 1742.00	 133	 35.70	 0.00200
6.80300	 1743.00	 134	 35.41	 0.00200
6.82800	 1744.00	 134	 35.41	 0.00200
6.85300	 1745.00	 134	 35.41	 0.00200
6.87800	 1746.00	 157	 28.93	 0.00200
6.90300	 1747.00	 135	 35.13	 0.00200
6.92800	 1748.00	 136	 34.85	 0.00200
6.95300	 1749.00	 136	 34.85	 0.00300
6.97800	 1750.00	 143	 32.88	 0.00200
7.00300	 1751.00	 136	 34.85	 0.00200
7.02800	 1752.00	 136	 34.85	 0.00200
7.05300	 1753.00	 137	 34.57	 0.00200
7.07800	 1754.00	 137	 34.57	 0.00200
7.10300	 1755.00	 137	 34.57	 0.00200
7.12800	 1756.00	 137	 34.57	 0.00200
7.15300	 1757.00	 137	 34.57	 0.00200
7.17800	 1758.00	 161	 27.81	 0.00200
7.20300	 1759.00	 138	 34.29	 0.00200
7.22800	 1760.00	 138	 34.29	 0.00200
7.25400	 1761.00	 138	 34.29	 0.00200
7.27900	 1762.00	 139	 34.01	 0.00200
7.30400	 1763.00	 139	 34.01	 0.00200
7.32900	 1764.00	 139	 34.01	 0.00200
7.35400	 1765.00	 139	 34.01	 0.00200
7.37900	 1766.00	 140	 33.72	 0.00300
7.40400	 1767.00	 140	 33.72	 0.00200
7.42900	 1768.00	 140	 33.72	 0.00200
7.45400	 1769.00	 141	 33.44	 0.00200
7.47900	 1770.00	 141	 33.44	 0.00200
7.50400	 1771.00	 141	 33.44	 0.00200
7.52900	 1772.00	 142	 33.16	 0.00200
7.55400	 1773.00	 142	 33.16	 0.00200
7.57900	 1774.00	 142	 33.16	 0.00200
7.60400	 1775.00	 142	 33.16	 0.00200
7.62900	 1776.00	 142	 33.16	 0.00200
7.65400	 1777.00	 142	 33.16	 0.00200
7.68000	 1778.00	 142	 33.16	 0.00200
7.70500	 1779.00	 143	 32.88	 0.00200
7.73000	 1780.00	 143	 32.88	 0.00200
7.75500	 1781.00	 144	 32.60	 0.00200
7.78000	 1782.00	 144	 32.60	 0.00200
7.80500	 1783.00	 144	 32.60	 0.00300
7.83000	 1784.00	 145	 32.31	 0.00200
7.85500	 1785.00	 145	 32.31	 0.00200
7.88000	 1786.00	 145	 32.31	 0.00200
7.90500	 1787.00	 145	 32.31	 0.00200
7.93000	 1788.00	 146	 32.03	 0.00200
7.95500	 1789.00	 146	 32.03	 0.00200
7.98000	 1790.00	 146	 32.03	 0.00200
8.00500	 1791.00	 146	 32.03	 0.00200
8.03000	 1792.00	 147	 31.75	 0.00200
8.05500	 1793.00	 147	 31.75	 0.00200
8.08000	 1794.00	 147	 31.75	 0.00200
8.10500	 1795.00	 147	 31.75	 0.00300
8.13000	 1796.00	 147	 31.75	 0.00200
8.15500	 1797.00	 148	 31.47	 0.00200
8.18000	 1798.00	 148	 31.47	 0.00200
8.20500	 1799.00	 148	 31.47	 0.00200
8.23000	 1800.00	 148	 31.47	 0.00200
8.25500	 1801.00	 148	 31.47	 0.00200
8.28000	 1802.00	 148	 31.47	 0.00200
8.30500	 1803.00	 148	 31.47	 0.00200
8.33000	 1804.00	 149	 31.19	 0.00200
8.35500	 1805.00	 149	 31.19	 0.00200
8.38000	 1806.00	 149	 31.19	 0.00200
8.40600	 1807.00	 149	 31.19	 0.00200
8.43100	 1808.00	 150	 30.91	 0.00200
8.45600	 1809.00	 150	 30.91	 0.00200
8.48100	 1810.00	 151	 30.62	 0.00200
8.50600	 1811.00	 151	 30.62	 0.00200
8.53100	 1812.00	 151	 30.62	 0.00300
8.55600	 1813.00	 151	 30.62	 0.00200
8.58100	 1814.00	 151	 30.62	 0.00200
8.60600	 1815.00	 151	 30.62	 0.00200
8.63100	 1816.00	 152	 30.34	 0.00200
8.65600	 1817.00	 152	 30.34	 0.00200
8.68100	 1818.00	 153	 30.06	 0.00200
8.70600	 1819.00	 153	 30.06	 0.00200
8.73100	 1820.00	 153	 30.06	 0.00200
8.75600	 1821.00	 153	 30.06	 0.00200
8.78100	 1822.00	 154	 29.78	 0.00200
8.80600	 1823.00	 154	 29.78	 0.00200
8.83200	 1824.00	 154	 29.78	 0.00200
8.85700	 1825.00	 154	 29.78	 0.00200
8.88200	 1826.00	 155	 29.50	 0.00200
8.90700	 1827.00	 154	 29.78	 0.00200
8.93200	 1828.00	 155	 29.50	 0.00200
8.95700	 1829.00	 176	 23.58	 0.00300
8.98200	 1830.00	 156	 29.21	 0.00200
9.00700	 1831.00	 156	 29.21	 0.00200
9.03200	 1832.00	 156	 29.21	 0.00200
9.05700	 1833.00	 156	 29.21	 0.00200
9.08200	 1834.00	 157	 28.93	 0.00200
9.10700	 1835.00	 157	 28.93	 0.00200
9.13200	 1836.00	 157	 28.93	 0.00200
9.15700	 1837.00	 158	 28.65	 0.00200
9.18200	 1838.00	 158	 28.65	 0.00200
9.20700	 1839.00	 158	 28.65	 0.00200
9.23200	 1840.00	 158	 28.65	 0.00200
9.25700	 1841.00	 177	 23.30	 0.00300
9.28200	 1842.00	 159	 28.37	 0.00200
9.30700	 1843.00	 159	 28.37	 0.00200
9.33200	 1844.00	 159	 28.37	 0.00200
9.35700	 1845.00	 160	 28.09	 0.00200
9.38200	 1846.00	 159	 28.37	 0.00200
9.40700	 1847.00	 160	 28.09	 0.00200
9.43200	 1848.00	 160	 28.09	 0.00200
9.45700	 1849.00	 152	 30.34	 0.00200
9.48200	 1850.00	 161	 27.81	 0.00200
9.50700	 1851.00	 161	 27.81	 0.00200
9.53200	 1852.00	 161	 27.81	 0.00200
9.55800	 1853.00	 177	 23.30	 0.00200
9.58300	 1854.00	 162	 27.52	 0.00200
9.60800	 1855.00	 162	 27.52	 0.00200
9.63300	 1856.00	 163	 27.24	 0.00200
9.65800	 1857.00	 184	 21.32	 0.00200
9.68300	 1858.00	 163	 27.24	 0.00300
9.70800	 1859.00	 163	 27.24	 0.00200
9.73300	 1860.00	 163	 27.24	 0.00200
9.75800	 1861.00	 164	 26.96	 0.00200
9.78300	 1862.00	 164	 26.96	 0.00200
9.80800	 1863.00	 164	 26.96	 0.00200
9.83300	 1864.00	 165	 26.68	 0.00200
9.85800	 1865.00	 177	 23.30	 0.00200
9.88300	 1866.00	 165	 26.68	 0.00200
9.90800	 1867.00	 165	 26.68	 0.00200
9.93300	 1868.00	 165	 26.68	 0.00200
9.95800	 1869.00	 186	 20.76	 0.00200
9.98400	 1870.00	 166	 26.40	 0.00200
10.00900	 1871.00	 166	 26.40	 0.00200
10.03400	 1872.00	 166	 26.40	 0.00200
10.05900	 1873.00	 171	 24.99	 0.00200
10.08400	 1874.00	 167	 26.11	 0.00200
10.10900	 1875.00	 167	 26.11	 0.00300
10.13400	 1876.00	 168	 25.83	 0.00200
10.15900	 1877.00	 188	 20.20	 0.00200
10.18400	 1878.00	 168	 25.83	 0.00200
10.20900	 1879.00	 168	 25.83	 0.00200
10.23400	 1880.00	 168	 25.83	 0.00200
10.25900	 1881.00	 189	 19.92	 0.00200
10.28400	 1882.00	 169	 25.55	 0.00200
10.30900	 1883.00	 169	 25.55	 0.00200
10.33400	 1884.00	 169	 25.55	 0.00200
10.35900	 1885.00	 175	 23.86	 0.00200
10.38400	 1886.00	 170	 25.27	 0.00200
10.40900	 1887.00	 170	 25.27	 0.00300
10.43400	 1888.00	 170	 25.27	 0.00200
10.45900	 1889.00	 191	 19.35	 0.00200
10.48400	 1890.00	 171	 24.99	 0.00200
10.50900	 1891.00	 171	 24.99	 0.00200
10.53400	 1892.00	 171	 24.99	 0.00200
10.55900	 1893.00	 192	 19.07	 0.00200
10.58400	 1894.00	 172	 24.71	 0.00200
10.60900	 1895.00	 172	 24.71	 0.00200
10.63400	 1896.00	 172	 24.71	 0.00200
10.65900	 1897.00	 199	 17.10	 0.00200
10.68400	 1898.00	 172	 24.71	 0.00200
10.71000	 1899.00	 172	 24.71	 0.00200
10.73500	 1900.00	 172	 24.71	 0.00200
10.76000	 1901.00	 173	 24.42	 0.00200
10.78500	 1902.00	 172	 24.71	 0.00200
10.81000	 1903.00	 172	 24.71	 0.00200
10.83500	 1904.00	 173	 24.42	 0.00300
10.86000	 1905.00	 174	 24.14	 0.00200
10.88500	 1906.00	 174	 24.14	 0.00200
10.91000	 1907.00	 174	 24.14	 0.00200
10.93500	 1908.00	 174	 24.14	 0.00200
10.96000	 1909.00	 174	 24.14	 0.00200
10.98500	 1910.00	 174	 24.14	 0.00200
11.01000	 1911.00	 174	 24.14	 0.00200
11.03500	 1912.00	 174	 24.14	 0.00200
11.06000	 1913.00	 177	 23.30	 0.00200
11.08500	 1914.00	 174	 24.14	 0.00200
11.11000	 1915.00	 174	 24.14	 0.00200
11.13600	 1916.00	 175	 23.86	 0.00200
11.16100	 1917.00	 175	 23.86	 0.00200
11.18600	 1918.00	 174	 24.14	 0.00200
11.21100	 1919.00	 175	 23.86	 0.00200
11.23600	 1920.00	 175	 23.86	 0.00200
11.26100	 1921.00	 175	 23.86	 0.00300
11.28600	 1922.00	 174	 24.14	 0.00200
11.31100	 1923.00	 175	 23.86	 0.00200
11.33600	 1924.00	 175	 23.86	 0.00200
11.36100	 1925.00	 176	 23.58	 0.00200
11.38600	 1926.00	 176	 23.58	 0.00200
11.41100	 1927.00	 176	 23.58	 0.00200
11.43600	 1928.00	 176	 23.58	 0.00200
11.46100	 1929.00	 176	 23.58	 0.00200
11.48600	 1930.00	 177	 23.30	 0.00200
11.51100	 1931.00	 177	 23.30	 0.00200
11.53600	 1932.00	 178	 23.01	 0.00200
11.56100	 1933.00	 178	 23.01	 0.00300
11.58600	 1934.00	 178	 23.01	 0.00200
11.61100	 1935.00	 178	 23.01	 0.00200
11.63600	 1936.00	 178	 23.01	 0.00200
11.66100	 1937.00	 178	 23.01	 0.00200
11.68600	 1938.00	 179	 22.73	 0.00200
11.71100	 1939.00	 179	 22.73	 0.00200
11.73600	 1940.00	 179	 22.73	 0.00200
11.76100	 1941.00	 180	 22.45	 0.00200
11.78600	 1942.00	 180	 22.45	 0.00200
11.81100	 1943.00	 180	 22.45	 0.00200
11.83600	 1944.00	 181	 22.17	 0.00200
11.86200	 1945.00	 181	 22.17	 0.00200
11.88700	 1946.00	 182	 21.89	 0.00200
11.91200	 1947.00	 182	 21.89	 0.00200
11.93700	 1948.00	 182	 21.89	 0.00200
11.96200	 1949.00	 182	 21.89	 0.00200
11.98700	 1950.00	 182	 21.89	 0.00300
12.01200	 1951.00	 183	 21.61	 0.00200
