21.81600	 1850.00	 223	 104.92	 47.85	 	 0.0120
21.82900	 1850.00	 223	 104.92	 47.85	 	 0.0120
21.84200	 1850.00	 224	 105.18	 48.13	 	 0.0120
21.85600	 1850.00	 223	 104.92	 47.85	 	 0.0120
21.86900	 1850.00	 223	 104.92	 47.85	 	 0.0120
21.88200	 1850.00	 222	 104.66	 47.56	 	 0.0120
21.89500	 1850.00	 225	 105.44	 48.42	 	 0.0120
21.90800	 1850.00	 223	 104.92	 47.85	 	 0.0120
21.92100	 1850.00	 224	 105.18	 48.13	 	 0.0120
21.93400	 1850.00	 223	 104.92	 47.85	 	 0.0120
21.94700	 1850.00	 223	 104.92	 47.85	 	 0.0120
21.96000	 1850.00	 222	 104.66	 47.56	 	 0.0120
21.97400	 1850.00	 221	 104.40	 47.28	 	 0.0130
21.98700	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.00000	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.01300	 1850.00	 223	 104.92	 47.85	 	 0.0130
22.02700	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.04000	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.05300	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.06600	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.07900	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.09200	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.10500	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.11800	 1850.00	 220	 104.15	 46.99	 	 0.0120
22.13100	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.14400	 1850.00	 222	 104.66	 47.56	 	 0.0120
22.15700	 1850.00	 219	 103.89	 46.71	 	 0.0120
22.17000	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.18300	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.19700	 1850.00	 222	 104.66	 47.56	 	 0.0120
22.21000	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.22300	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.23600	 1850.00	 222	 104.66	 47.56	 	 0.0120
22.24900	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.26200	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.27500	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.28800	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.30100	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.31500	 1850.00	 223	 104.92	 47.85	 	 0.0130
22.32800	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.34100	 1850.00	 222	 104.66	 47.56	 	 0.0120
22.35400	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.36800	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.38100	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.39400	 1850.00	 222	 104.66	 47.56	 	 0.0120
22.40700	 1850.00	 222	 104.66	 47.56	 	 0.0120
22.42000	 1850.00	 222	 104.66	 47.56	 	 0.0120
22.43300	 1850.00	 150	 86.04	 27.05	 	 0.0120
22.44600	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.45900	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.47200	 1850.00	 226	 105.70	 48.70	 	 0.0120
22.48600	 1850.00	 223	 104.92	 47.85	 	 0.0130
22.49900	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.51200	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.52500	 1850.00	 223	 104.92	 47.85	 	 0.0130
22.53900	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.55200	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.56500	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.57800	 1850.00	 222	 104.66	 47.56	 	 0.0120
22.59100	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.60400	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.61700	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.63000	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.64300	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.65600	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.66900	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.68200	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.69500	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.70900	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.72200	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.73500	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.74800	 1850.00	 222	 104.66	 47.56	 	 0.0120
22.76100	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.77400	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.78700	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.80000	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.81300	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.82700	 1850.00	 224	 105.18	 48.13	 	 0.0130
22.84000	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.85300	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.86600	 1850.00	 221	 104.40	 47.28	 	 0.0120
22.88000	 1850.00	 225	 105.44	 48.42	 	 0.0120
22.89300	 1850.00	 222	 104.66	 47.56	 	 0.0120
22.90600	 1850.00	 222	 104.66	 47.56	 	 0.0120
22.91900	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.93200	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.94500	 1850.00	 222	 104.66	 47.56	 	 0.0120
22.95800	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.97100	 1850.00	 223	 104.92	 47.85	 	 0.0120
22.98400	 1850.00	 224	 105.18	 48.13	 	 0.0120
22.99800	 1850.00	 223	 104.92	 47.85	 	 0.0130
23.01100	 1850.00	 224	 105.18	 48.13	 	 0.0120
23.02400	 1850.00	 223	 104.92	 47.85	 	 0.0120
23.03700	 1850.00	 222	 104.66	 47.56	 	 0.0130
23.05100	 1850.00	 223	 104.92	 47.85	 	 0.0120
23.06400	 1850.00	 224	 105.18	 48.13	 	 0.0120
23.07700	 1850.00	 223	 104.92	 47.85	 	 0.0120
23.09000	 1850.00	 223	 104.92	 47.85	 	 0.0120
23.10300	 1850.00	 223	 104.92	 47.85	 	 0.0120
23.11600	 1850.00	 223	 104.92	 47.85	 	 0.0120
23.12900	 1850.00	 223	 104.92	 47.85	 	 0.0120
23.14200	 1850.00	 223	 104.92	 47.85	 	 0.0120
23.15500	 1850.00	 224	 105.18	 48.13	 	 0.0120
23.16800	 1850.00	 223	 104.92	 47.85	 	 0.0120
23.18100	 1850.00	 223	 104.92	 47.85	 	 0.0120
23.19400	 1850.00	 225	 105.44	 48.42	 	 0.0120
23.20700	 1850.00	 225	 105.44	 48.42	 	 0.0120
23.22100	 1850.00	 223	 104.92	 47.85	 	 0.0120
23.23400	 1900.00	 223	 104.92	 47.85	 	 0.0120
23.24700	 1900.00	 225	 105.44	 48.42	 	 0.0120
23.26000	 1900.00	 220	 104.15	 46.99	 	 0.0120
23.27300	 1900.00	 151	 86.30	 27.33	 	 0.0120
23.28600	 1900.00	 219	 103.89	 46.71	 	 0.0120
23.29900	 1900.00	 217	 103.37	 46.14	 	 0.0120
23.31200	 1900.00	 217	 103.37	 46.14	 	 0.0120
23.32500	 1900.00	 214	 102.59	 45.28	 	 0.0120
23.33900	 1900.00	 215	 102.85	 45.57	 	 0.0130
23.35200	 1900.00	 215	 102.85	 45.57	 	 0.0120
23.36500	 1900.00	 214	 102.59	 45.28	 	 0.0120
23.37800	 1900.00	 214	 102.59	 45.28	 	 0.0120
23.39200	 1900.00	 215	 102.85	 45.57	 	 0.0120
23.40500	 1900.00	 213	 102.34	 45.00	 	 0.0120
23.41800	 1900.00	 212	 102.08	 44.71	 	 0.0120
23.43100	 1900.00	 213	 102.34	 45.00	 	 0.0120
23.44400	 1900.00	 211	 101.82	 44.43	 	 0.0120
23.45700	 1900.00	 212	 102.08	 44.71	 	 0.0120
23.47000	 1900.00	 213	 102.34	 45.00	 	 0.0120
23.48300	 1900.00	 213	 102.34	 45.00	 	 0.0120
23.49600	 1900.00	 212	 102.08	 44.71	 	 0.0120
23.51000	 1900.00	 212	 102.08	 44.71	 	 0.0130
23.52300	 1900.00	 211	 101.82	 44.43	 	 0.0120
23.53600	 1900.00	 211	 101.82	 44.43	 	 0.0120
23.54900	 1900.00	 210	 101.56	 44.14	 	 0.0130
23.56300	 1900.00	 212	 102.08	 44.71	 	 0.0120
23.57600	 1900.00	 209	 101.30	 43.86	 	 0.0120
23.58900	 1900.00	 209	 101.30	 43.86	 	 0.0120
23.60200	 1900.00	 209	 101.30	 43.86	 	 0.0120
23.61500	 1900.00	 210	 101.56	 44.14	 	 0.0120
23.62800	 1900.00	 210	 101.56	 44.14	 	 0.0120
23.64100	 1900.00	 209	 101.30	 43.86	 	 0.0120
23.65400	 1900.00	 214	 102.59	 45.28	 	 0.0120
23.66700	 1900.00	 210	 101.56	 44.14	 	 0.0120
23.68000	 1900.00	 210	 101.56	 44.14	 	 0.0120
23.69300	 1900.00	 210	 101.56	 44.14	 	 0.0120
23.70600	 1900.00	 209	 101.30	 43.86	 	 0.0120
23.71900	 1900.00	 211	 101.82	 44.43	 	 0.0120
23.73300	 1900.00	 210	 101.56	 44.14	 	 0.0120
23.74600	 1900.00	 208	 101.04	 43.57	 	 0.0120
23.75900	 1900.00	 210	 101.56	 44.14	 	 0.0120
23.77200	 1900.00	 210	 101.56	 44.14	 	 0.0120
23.78500	 1900.00	 210	 101.56	 44.14	 	 0.0120
23.79800	 1900.00	 211	 101.82	 44.43	 	 0.0120
23.81100	 1900.00	 211	 101.82	 44.43	 	 0.0120
23.82400	 1900.00	 211	 101.82	 44.43	 	 0.0120
23.83700	 1900.00	 209	 101.30	 43.86	 	 0.0120
23.85100	 1900.00	 210	 101.56	 44.14	 	 0.0130
23.86400	 1900.00	 210	 101.56	 44.14	 	 0.0120
23.87700	 1900.00	 211	 101.82	 44.43	 	 0.0120
23.89000	 1900.00	 210	 101.56	 44.14	 	 0.0120
23.90400	 1900.00	 209	 101.30	 43.86	 	 0.0120
23.91700	 1900.00	 209	 101.30	 43.86	 	 0.0120
23.93000	 1900.00	 210	 101.56	 44.14	 	 0.0120
23.94300	 1900.00	 210	 101.56	 44.14	 	 0.0120
23.95600	 1900.00	 211	 101.82	 44.43	 	 0.0120
23.96900	 1900.00	 211	 101.82	 44.43	 	 0.0120
23.98200	 1900.00	 209	 101.30	 43.86	 	 0.0120
23.99500	 1900.00	 211	 101.82	 44.43	 	 0.0120
24.00800	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.02200	 1900.00	 211	 101.82	 44.43	 	 0.0130
24.03500	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.04800	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.06100	 1900.00	 209	 101.30	 43.86	 	 0.0130
24.07500	 1900.00	 211	 101.82	 44.43	 	 0.0120
24.08800	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.10100	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.11400	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.12700	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.14000	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.15300	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.16600	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.17900	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.19200	 1900.00	 211	 101.82	 44.43	 	 0.0120
24.20500	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.21800	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.23100	 1900.00	 211	 101.82	 44.43	 	 0.0120
24.24500	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.25800	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.27100	 1900.00	 211	 101.82	 44.43	 	 0.0120
24.28400	 1900.00	 211	 101.82	 44.43	 	 0.0120
24.29700	 1900.00	 211	 101.82	 44.43	 	 0.0120
24.31000	 1900.00	 211	 101.82	 44.43	 	 0.0120
24.32300	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.33600	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.34900	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.36300	 1900.00	 211	 101.82	 44.43	 	 0.0130
24.37600	 1900.00	 208	 101.04	 43.57	 	 0.0120
24.38900	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.40200	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.41600	 1900.00	 208	 101.04	 43.57	 	 0.0120
24.42900	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.44200	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.45500	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.46800	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.48100	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.49400	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.50700	 1900.00	 211	 101.82	 44.43	 	 0.0120
24.52000	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.53400	 1900.00	 210	 101.56	 44.14	 	 0.0130
24.54700	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.56000	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.57300	 1900.00	 209	 101.30	 43.86	 	 0.0130
24.58700	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.60000	 1900.00	 211	 101.82	 44.43	 	 0.0120
24.61300	 1900.00	 208	 101.04	 43.57	 	 0.0120
24.62600	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.63900	 1900.00	 211	 101.82	 44.43	 	 0.0120
24.65200	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.66500	 1900.00	 211	 101.82	 44.43	 	 0.0120
24.67800	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.69100	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.70400	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.71700	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.73000	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.74300	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.75700	 1900.00	 208	 101.04	 43.57	 	 0.0120
24.77000	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.78300	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.79600	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.80900	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.82200	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.83500	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.84800	 1900.00	 211	 101.82	 44.43	 	 0.0120
24.86100	 1900.00	 211	 101.82	 44.43	 	 0.0120
24.87500	 1900.00	 209	 101.30	 43.86	 	 0.0130
24.88800	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.90100	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.91400	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.92800	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.94100	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.95400	 1900.00	 209	 101.30	 43.86	 	 0.0120
24.96700	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.98000	 1900.00	 210	 101.56	 44.14	 	 0.0120
24.99300	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.00600	 1900.00	 211	 101.82	 44.43	 	 0.0120
25.01900	 1900.00	 211	 101.82	 44.43	 	 0.0120
25.03200	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.04600	 1900.00	 211	 101.82	 44.43	 	 0.0130
25.05900	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.07200	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.08500	 1900.00	 210	 101.56	 44.14	 	 0.0130
25.09900	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.11200	 1900.00	 211	 101.82	 44.43	 	 0.0120
25.12500	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.13800	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.15100	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.16400	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.17700	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.19000	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.20300	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.21600	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.22900	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.24200	 1900.00	 211	 101.82	 44.43	 	 0.0120
25.25500	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.26900	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.28200	 1900.00	 211	 101.82	 44.43	 	 0.0120
25.29500	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.30800	 1900.00	 211	 101.82	 44.43	 	 0.0120
25.32100	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.33400	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.34700	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.36000	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.37300	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.38700	 1900.00	 209	 101.30	 43.86	 	 0.0130
25.40000	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.41300	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.42600	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.44000	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.45300	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.46600	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.47900	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.49200	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.50500	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.51800	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.53100	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.54400	 1900.00	 211	 101.82	 44.43	 	 0.0120
25.55800	 1900.00	 210	 101.56	 44.14	 	 0.0130
25.57100	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.58400	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.59700	 1900.00	 210	 101.56	 44.14	 	 0.0130
25.61100	 1900.00	 211	 101.82	 44.43	 	 0.0120
25.62400	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.63700	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.65000	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.66300	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.67600	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.68900	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.70200	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.71500	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.72800	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.74100	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.75400	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.76700	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.78100	 1900.00	 211	 101.82	 44.43	 	 0.0120
25.79400	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.80700	 1900.00	 211	 101.82	 44.43	 	 0.0120
25.82000	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.83300	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.84600	 1900.00	 211	 101.82	 44.43	 	 0.0120
25.85900	 1900.00	 211	 101.82	 44.43	 	 0.0120
25.87200	 1900.00	 208	 101.04	 43.57	 	 0.0120
25.88500	 1900.00	 211	 101.82	 44.43	 	 0.0120
25.89900	 1900.00	 210	 101.56	 44.14	 	 0.0130
25.91200	 1900.00	 211	 101.82	 44.43	 	 0.0120
25.92500	 1900.00	 209	 101.30	 43.86	 	 0.0120
25.93800	 1900.00	 212	 102.08	 44.71	 	 0.0120
25.95200	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.96500	 1900.00	 210	 101.56	 44.14	 	 0.0120
25.97800	 1900.00	 211	 101.82	 44.43	 	 0.0120
25.99100	 1900.00	 211	 101.82	 44.43	 	 0.0120
26.00400	 1900.00	 209	 101.30	 43.86	 	 0.0120
26.01700	 1900.00	 211	 101.82	 44.43	 	 0.0120
26.03000	 1900.00	 209	 101.30	 43.86	 	 0.0120
26.04300	 1900.00	 210	 101.56	 44.14	 	 0.0120
26.05600	 1900.00	 211	 101.82	 44.43	 	 0.0120
26.07000	 1900.00	 211	 101.82	 44.43	 	 0.0130
26.08300	 1900.00	 210	 101.56	 44.14	 	 0.0120
26.09600	 1900.00	 211	 101.82	 44.43	 	 0.0120
26.10900	 1900.00	 211	 101.82	 44.43	 	 0.0130
26.12300	 1900.00	 210	 101.56	 44.14	 	 0.0120
26.13600	 1900.00	 210	 101.56	 44.14	 	 0.0120
26.14900	 1900.00	 210	 101.56	 44.14	 	 0.0120
26.16200	 1900.00	 210	 101.56	 44.14	 	 0.0120
26.17500	 1900.00	 210	 101.56	 44.14	 	 0.0120
26.18800	 1900.00	 210	 101.56	 44.14	 	 0.0120
26.20100	 1900.00	 209	 101.30	 43.86	 	 0.0120
26.21400	 1900.00	 210	 101.56	 44.14	 	 0.0120
26.22700	 1900.00	 211	 101.82	 44.43	 	 0.0120
26.24000	 1900.00	 211	 101.82	 44.43	 	 0.0120
26.25300	 1900.00	 211	 101.82	 44.43	 	 0.0120
26.26600	 1900.00	 211	 101.82	 44.43	 	 0.0120
26.27900	 1900.00	 209	 101.30	 43.86	 	 0.0120
26.29300	 1900.00	 209	 101.30	 43.86	 	 0.0120
26.30600	 1900.00	 210	 101.56	 44.14	 	 0.0120
26.31900	 1900.00	 209	 101.30	 43.86	 	 0.0120
26.33200	 1900.00	 210	 101.56	 44.14	 	 0.0120
26.34500	 1900.00	 210	 101.56	 44.14	 	 0.0120
26.35800	 1900.00	 209	 101.30	 43.86	 	 0.0120
26.37100	 1900.00	 210	 101.56	 44.14	 	 0.0120
26.38400	 1900.00	 209	 101.30	 43.86	 	 0.0120
26.39700	 1900.00	 210	 101.56	 44.14	 	 0.0120
26.41100	 1900.00	 210	 101.56	 44.14	 	 0.0130
26.42400	 1900.00	 208	 101.04	 43.57	 	 0.0120
26.43700	 1900.00	 209	 101.30	 43.86	 	 0.0120
26.45000	 1900.00	 209	 101.30	 43.86	 	 0.0120
26.46400	 1900.00	 209	 101.30	 43.86	 	 0.0120
26.47700	 1900.00	 210	 101.56	 44.14	 	 0.0120
26.49000	 1900.00	 210	 101.56	 44.14	 	 0.0120
26.50300	 1900.00	 211	 101.82	 44.43	 	 0.0120
26.51600	 1950.00	 209	 101.30	 43.86	 	 0.0120
26.52900	 1950.00	 210	 101.56	 44.14	 	 0.0120
26.54200	 1950.00	 207	 100.78	 43.29	 	 0.0120
26.55500	 1950.00	 143	 84.23	 25.05	 	 0.0120
26.56800	 1950.00	 204	 100.01	 42.43	 	 0.0120
26.58200	 1950.00	 203	 99.75	 42.15	 	 0.0130
26.59500	 1950.00	 139	 83.20	 23.91	 	 0.0120
26.60800	 1950.00	 201	 99.23	 41.58	 	 0.0120
26.62100	 1950.00	 200	 98.97	 41.29	 	 0.0130
26.63500	 1950.00	 134	 81.91	 22.49	 	 0.0120
26.64800	 1950.00	 201	 99.23	 41.58	 	 0.0120
26.66100	 1950.00	 201	 99.23	 41.58	 	 0.0120
26.67400	 1950.00	 134	 81.91	 22.49	 	 0.0120
26.68700	 1950.00	 199	 98.71	 41.01	 	 0.0120
26.70000	 1950.00	 200	 98.97	 41.29	 	 0.0120
26.71300	 1950.00	 136	 82.42	 23.06	 	 0.0120
26.72600	 1950.00	 199	 98.71	 41.01	 	 0.0120
26.73900	 1950.00	 199	 98.71	 41.01	 	 0.0120
26.75200	 1950.00	 202	 99.49	 41.86	 	 0.0120
26.76500	 1950.00	 199	 98.71	 41.01	 	 0.0120
26.77800	 1950.00	 197	 98.20	 40.44	 	 0.0120
26.79100	 1950.00	 198	 98.46	 40.72	 	 0.0120
26.80500	 1950.00	 198	 98.46	 40.72	 	 0.0120
26.81800	 1950.00	 198	 98.46	 40.72	 	 0.0120
26.83100	 1950.00	 198	 98.46	 40.72	 	 0.0120
26.84400	 1950.00	 198	 98.46	 40.72	 	 0.0120
26.85700	 1950.00	 196	 97.94	 40.15	 	 0.0120
26.87000	 1950.00	 196	 97.94	 40.15	 	 0.0120
26.88300	 1950.00	 197	 98.20	 40.44	 	 0.0120
26.89600	 1950.00	 196	 97.94	 40.15	 	 0.0120
26.90900	 1950.00	 197	 98.20	 40.44	 	 0.0120
26.92300	 1950.00	 195	 97.68	 39.87	 	 0.0130
26.93600	 1950.00	 196	 97.94	 40.15	 	 0.0120
26.94900	 1950.00	 197	 98.20	 40.44	 	 0.0120
26.96200	 1950.00	 195	 97.68	 39.87	 	 0.0120
26.97600	 1950.00	 195	 97.68	 39.87	 	 0.0120
26.98900	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.00200	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.01500	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.02800	 1950.00	 197	 98.20	 40.44	 	 0.0120
27.04100	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.05400	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.06700	 1950.00	 201	 99.23	 41.58	 	 0.0120
27.08000	 1950.00	 195	 97.68	 39.87	 	 0.0120
27.09400	 1950.00	 196	 97.94	 40.15	 	 0.0130
27.10700	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.12000	 1950.00	 195	 97.68	 39.87	 	 0.0120
27.13300	 1950.00	 196	 97.94	 40.15	 	 0.0130
27.14700	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.16000	 1950.00	 195	 97.68	 39.87	 	 0.0120
27.17300	 1950.00	 198	 98.46	 40.72	 	 0.0120
27.18600	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.19900	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.21200	 1950.00	 193	 97.16	 39.30	 	 0.0120
27.22500	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.23800	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.25100	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.26400	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.27700	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.29000	 1950.00	 197	 98.20	 40.44	 	 0.0120
27.30300	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.31700	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.33000	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.34300	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.35600	 1950.00	 195	 97.68	 39.87	 	 0.0120
27.36900	 1950.00	 195	 97.68	 39.87	 	 0.0120
27.38200	 1950.00	 197	 98.20	 40.44	 	 0.0120
27.39500	 1950.00	 198	 98.46	 40.72	 	 0.0120
27.40800	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.42100	 1950.00	 195	 97.68	 39.87	 	 0.0120
27.43500	 1950.00	 196	 97.94	 40.15	 	 0.0130
27.44800	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.46100	 1950.00	 194	 97.42	 39.59	 	 0.0120
27.47400	 1950.00	 195	 97.68	 39.87	 	 0.0120
27.48800	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.50100	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.51400	 1950.00	 197	 98.20	 40.44	 	 0.0120
27.52700	 1950.00	 196	 97.94	 40.15	 	 0.0120
27.54000	 1950.00	 196	 97.94	 40.15	 	 0.0120
